electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.511,0.0,,-1.0,1.0,2,14,20
0.28200000000000003,0.0,,-1.0,1.0,2,14,21
0.219,0.0,,-1.0,1.0,2,14,22
0.211,0.0,,-1.0,1.0,2,14,23
0.211,0.0,,-1.0,1.0,2,15,0
0.20900000000000002,0.0,,-1.0,1.0,2,15,1
0.22699999999999998,0.0,,-1.0,1.0,2,15,2
0.24,0.0,,-1.0,1.0,2,15,3
0.305,0.0,,-1.0,1.0,2,15,4
0.388,0.0,,-1.0,1.0,2,15,5
0.498,0.002,,-1.0,1.0,2,15,6
0.299,0.22899999999999998,,-1.0,1.0,2,15,7
0.19999999999999998,0.533,,-1.0,1.0,2,15,8
0.211,0.6839999999999999,,-1.0,1.0,2,15,9
0.236,0.61,,-1.0,1.0,2,15,10
0.23299999999999998,1.158,,-1.0,1.0,2,15,11
0.21,1.0390000000000001,,-1.0,1.0,2,15,12
0.20400000000000001,0.9339999999999999,,-1.0,1.0,2,15,13
0.22899999999999998,0.441,,-1.0,1.0,2,15,14
0.22199999999999998,0.085,,-1.0,1.0,2,15,15
0.517,0.017,,-1.0,1.0,2,15,16
0.5940000000000001,0.0,,-1.0,1.0,2,15,17
0.5700000000000001,0.0,,-1.0,1.0,2,15,18
0.589,0.0,,-1.0,1.0,2,15,19
0.369,0.0,,-1.0,1.0,2,15,20
0.315,0.0,,-1.0,1.0,2,15,21
0.28,0.0,,-1.0,1.0,2,15,22
0.215,0.0,,-1.0,1.0,2,15,23
0.21199999999999997,0.0,,-1.0,1.0,2,16,0
0.22,0.0,,-1.0,1.0,2,16,1
0.224,0.0,,-1.0,1.0,2,16,2
0.28700000000000003,0.0,,-1.0,1.0,2,16,3
0.247,0.0,,-1.0,1.0,2,16,4
0.556,0.0,,-1.0,1.0,2,16,5
0.41600000000000004,0.024,,-1.0,1.0,2,16,6
0.22299999999999998,0.256,,-1.0,1.0,2,16,7
0.21399999999999997,0.58,,-1.0,1.0,2,16,8
0.22799999999999998,1.278,,-1.0,1.0,2,16,9
0.359,2.692,,-1.0,1.0,2,16,10
0.654,2.528,,-1.0,1.0,2,16,11
0.20600000000000002,3.017,,-1.0,1.0,2,16,12
0.193,1.8199999999999998,,-1.0,1.0,2,16,13
0.215,1.286,,-1.0,1.0,2,16,14
0.203,0.579,,-1.0,1.0,2,16,15
0.354,0.062,,-1.0,1.0,2,16,16
0.6010000000000001,0.0,,-1.0,1.0,2,16,17
0.764,0.0,,-1.0,1.0,2,16,18
0.683,0.0,,-1.0,1.0,2,16,19
0.42900000000000005,0.0,,-1.0,1.0,2,16,20
0.31,0.0,,-1.0,1.0,2,16,21
0.264,0.0,,-1.0,1.0,2,16,22
0.21,0.0,,-1.0,1.0,2,16,23
0.21599999999999997,0.0,,-1.0,1.0,2,17,0
0.21799999999999997,0.0,,-1.0,1.0,2,17,1
0.22099999999999997,0.0,,-1.0,1.0,2,17,2
0.251,0.0,,-1.0,1.0,2,17,3
0.303,0.0,,-1.0,1.0,2,17,4
0.578,0.0,,-1.0,1.0,2,17,5
0.386,0.011,,-1.0,1.0,2,17,6
0.221,0.34199999999999997,,-1.0,1.0,2,17,7
0.197,0.8640000000000001,,-1.0,1.0,2,17,8
0.254,3.269,,-1.0,1.0,2,17,9
0.237,2.955,,-1.0,1.0,2,17,10
0.361,2.479,,-1.0,1.0,2,17,11
0.206,1.5000000000000002,,-1.0,1.0,2,17,12
0.41200000000000003,2.6559999999999997,,-1.0,1.0,2,17,13
0.209,1.1480000000000001,,-1.0,1.0,2,17,14
0.297,0.5139999999999999,,-1.0,1.0,2,17,15
0.31200000000000006,0.06,,-1.0,1.0,2,17,16
0.784,0.0,,-1.0,1.0,2,17,17
0.8870000000000001,0.0,,-1.0,1.0,2,17,18
0.641,0.0,,-1.0,1.0,2,17,19
0.34900000000000003,0.0,,-1.0,1.0,2,17,20
0.253,0.0,,-1.0,1.0,2,17,21
0.247,0.0,,-1.0,1.0,2,17,22
0.21999999999999997,0.0,,-1.0,1.0,2,17,23
0.251,0.0,,-1.0,1.0,2,18,0
0.214,0.0,,-1.0,1.0,2,18,1
0.354,0.0,,-1.0,1.0,2,18,2
0.254,0.0,,-1.0,1.0,2,18,3
0.33,0.0,,-1.0,1.0,2,18,4
0.455,0.0,,-1.0,1.0,2,18,5
0.706,0.028,,-1.0,1.0,2,18,6
0.45599999999999996,0.454,,-1.0,1.0,2,18,7
0.39799999999999996,1.251,,-1.0,1.0,2,18,8
0.213,2.389,,-1.0,1.0,2,18,9
1.459,3.067,,-1.0,1.0,2,18,10
0.501,3.437,,-1.0,1.0,2,18,11
0.316,2.192,,-1.0,1.0,2,18,12
0.20400000000000001,1.345,,-1.0,1.0,2,18,13
0.20700000000000002,0.778,,-1.0,1.0,2,18,14
0.216,0.514,,-1.0,1.0,2,18,15
0.261,0.11000000000000001,,-1.0,1.0,2,18,16
0.337,0.0,,-1.0,1.0,2,18,17
0.41700000000000004,0.0,,-1.0,1.0,2,18,18
0.355,0.0,,-1.0,1.0,2,18,19
0.248,0.0,,-1.0,1.0,2,18,20
0.247,0.0,,-1.0,1.0,2,18,21
0.241,0.0,,-1.0,1.0,2,18,22
0.224,0.0,,-1.0,1.0,2,18,23
0.217,0.0,,-1.0,1.0,2,19,0
0.21899999999999997,0.0,,-1.0,1.0,2,19,1
0.23199999999999998,0.0,,-1.0,1.0,2,19,2
0.251,0.0,,-1.0,1.0,2,19,3
0.306,0.0,,-1.0,1.0,2,19,4
0.6200000000000001,0.0,,-1.0,1.0,2,19,5
0.301,0.006,,-1.0,1.0,2,19,6
0.23199999999999998,0.34600000000000003,,-1.0,1.0,2,19,7
0.275,1.404,,-1.0,1.0,2,19,8
0.22199999999999998,2.878,,-1.0,1.0,2,19,9
0.243,3.575,,-1.0,1.0,2,19,10
0.397,4.581,,-1.0,1.0,2,19,11
0.366,2.968,,-1.0,1.0,2,19,12
0.264,1.246,,-1.0,1.0,2,19,13
0.23099999999999998,1.225,,-1.0,1.0,2,19,14
0.236,0.7979999999999999,,-1.0,1.0,2,19,15
0.359,0.16000000000000003,,-1.0,1.0,2,19,16
0.5780000000000001,0.0,,-1.0,1.0,2,19,17
1.106,0.0,,-1.0,1.0,2,19,18
0.7529999999999999,0.0,,-1.0,1.0,2,19,19
0.36400000000000005,0.0,,-1.0,1.0,2,19,20
0.244,0.0,,-1.0,1.0,2,19,21
0.24,0.0,,-1.0,1.0,2,19,22
0.23299999999999998,0.0,,-1.0,1.0,2,19,23
0.23199999999999998,0.0,,-1.0,1.0,2,20,0
0.22499999999999998,0.0,,-1.0,1.0,2,20,1
0.244,0.0,,-1.0,1.0,2,20,2
0.243,0.0,,-1.0,1.0,2,20,3
0.237,0.0,,-1.0,1.0,2,20,4
0.287,0.0,,-1.0,1.0,2,20,5
0.752,0.069,,-1.0,1.0,2,20,6
0.3515111111111111,0.62,,-1.0,0.39585927312219427,2,20,7
0.7594991452991449,1.7,9.415500854700856,2.0,0.40536292879781427,2,20,8
1.1140341880341884,2.914,9.28396581196581,1.0,0.6122622976266202,2,20,9
0.5979401709401709,3.7350000000000003,8.36105982905983,0.0,0.8162712713781253,2,20,10
0.551,4.412,,-1.0,1.0,2,20,11
0.48908400488400505,3.3470000000000004,,-1.0,0.7753360959031022,2,20,12
2.9845162393162394,2.7319999999999998,7.2214837606837605,4.0,0.832994904672501,2,20,13
1.048476923076923,1.795,0.37852307692307696,3.0,0.9916822071485001,2,20,14
0.224,0.794,0.0,2.0,1.0,2,20,15
0.253,0.17400000000000002,0.0,1.0,1.0,2,20,16
0.554,0.0,0.0,0.0,1.0,2,20,17
0.655,0.0,,-1.0,1.0,2,20,18
0.9929999999999999,0.0,,-1.0,1.0,2,20,19
0.32899999999999996,0.0,,-1.0,1.0,2,20,20
0.23800000000000002,0.0,,-1.0,1.0,2,20,21
0.262,0.0,,-1.0,1.0,2,20,22
0.252,0.0,,-1.0,1.0,2,20,23
0.26,0.0,,-1.0,1.0,2,21,0
0.277,0.0,,-1.0,1.0,2,21,1
0.244,0.0,,-1.0,1.0,2,21,2
0.251,0.0,,-1.0,1.0,2,21,3
0.246,0.0,,-1.0,1.0,2,21,4
0.271,0.0,,-1.0,1.0,2,21,5
1.17,0.084,,-1.0,1.0,2,21,6
1.183,0.8109999999999999,,-1.0,1.0,2,21,7
0.629,1.9129999999999998,,-1.0,1.0,2,21,8
0.23099999999999998,3.748,,-1.0,1.0,2,21,9
0.274,4.737,,-1.0,1.0,2,21,10
0.35200000000000004,5.178,,-1.0,1.0,2,21,11
0.27,5.256,,-1.0,1.0,2,21,12
0.46799999999999997,4.158,,-1.0,1.0,2,21,13
0.301,2.714,,-1.0,1.0,2,21,14
0.259,0.494,,-1.0,1.0,2,21,15
0.30100000000000005,0.067,,-1.0,1.0,2,21,16
0.554,0.0,,-1.0,1.0,2,21,17
0.7919999999999999,0.0,,-1.0,1.0,2,21,18
1.034,0.0,,-1.0,1.0,2,21,19
1.248,0.0,,-1.0,1.0,2,21,20
0.307,0.0,,-1.0,1.0,2,21,21
0.277,0.0,,-1.0,1.0,2,21,22
0.265,0.0,,-1.0,1.0,2,21,23
0.294,0.0,,-1.0,1.0,2,22,0
0.264,0.0,,-1.0,1.0,2,22,1
0.257,0.0,,-1.0,1.0,2,22,2
0.273,0.0,,-1.0,1.0,2,22,3
0.274,0.0,,-1.0,1.0,2,22,4
0.522,0.0,,-1.0,1.0,2,22,5
0.324,0.075,,-1.0,1.0,2,22,6
0.276,0.702,,-1.0,1.0,2,22,7
0.253,1.77,,-1.0,1.0,2,22,8
0.227,3.56,,-1.0,1.0,2,22,9
0.23099999999999998,3.584,,-1.0,1.0,2,22,10
0.21699999999999997,3.6870000000000003,,-1.0,1.0,2,22,11
0.21899999999999997,2.217,,-1.0,1.0,2,22,12
0.23199999999999998,3.2300000000000004,,-1.0,1.0,2,22,13
0.22000000000000003,2.415,,-1.0,1.0,2,22,14
0.22399999999999998,0.855,,-1.0,1.0,2,22,15
0.262,0.20099999999999998,,-1.0,1.0,2,22,16
0.687,0.0,,-1.0,1.0,2,22,17
0.632,0.0,,-1.0,1.0,2,22,18
0.521,0.0,,-1.0,1.0,2,22,19
0.34800000000000003,0.0,,-1.0,1.0,2,22,20
0.28,0.0,,-1.0,1.0,2,22,21
0.251,0.0,,-1.0,1.0,2,22,22
0.25,0.0,,-1.0,1.0,2,22,23
0.254,0.0,,-1.0,1.0,2,23,0
0.237,0.0,,-1.0,1.0,2,23,1
0.236,0.0,,-1.0,1.0,2,23,2
0.256,0.0,,-1.0,1.0,2,23,3
0.269,0.0,,-1.0,1.0,2,23,4
0.462,0.0,,-1.0,1.0,2,23,5
0.327,0.044,,-1.0,1.0,2,23,6
0.253,0.6739999999999999,,-1.0,1.0,2,23,7
0.244,1.6360000000000001,,-1.0,1.0,2,23,8
0.217,3.159,,-1.0,1.0,2,23,9
0.214,4.114,,-1.0,1.0,2,23,10
0.21499999999999997,4.487,,-1.0,1.0,2,23,11
0.21999999999999997,4.4350000000000005,,-1.0,1.0,2,23,12
0.22799999999999998,3.403,,-1.0,1.0,2,23,13
0.311,2.179,,-1.0,1.0,2,23,14
0.375,0.837,,-1.0,1.0,2,23,15
0.424,0.19699999999999998,,-1.0,1.0,2,23,16
0.5710000000000001,0.0,,-1.0,1.0,2,23,17
0.6849999999999999,0.0,,-1.0,1.0,2,23,18
1.471,0.0,,-1.0,1.0,2,23,19
0.525,0.0,,-1.0,1.0,2,23,20
0.362,0.0,,-1.0,1.0,2,23,21
0.242,0.0,,-1.0,1.0,2,23,22
0.238,0.0,,-1.0,1.0,2,23,23
0.23500000000000001,0.0,,-1.0,1.0,2,24,0
0.23299999999999998,0.0,,-1.0,1.0,2,24,1
0.237,0.0,,-1.0,1.0,2,24,2
0.264,0.0,,-1.0,1.0,2,24,3
0.456,0.0,,-1.0,1.0,2,24,4
0.605,0.0,,-1.0,1.0,2,24,5
1.326,0.077,,-1.0,1.0,2,24,6
0.304,0.6799999999999999,,-1.0,1.0,2,24,7
0.298,1.765,,-1.0,1.0,2,24,8
0.22799999999999998,3.17,,-1.0,1.0,2,24,9
0.243,4.103,,-1.0,1.0,2,24,10
0.258,4.487,,-1.0,1.0,2,24,11
0.224,4.425,,-1.0,1.0,2,24,12
0.22099999999999997,3.4330000000000003,,-1.0,1.0,2,24,13
0.28,2.199,,-1.0,1.0,2,24,14
0.238,0.9140000000000001,,-1.0,1.0,2,24,15
0.25,0.20199999999999999,,-1.0,1.0,2,24,16
1.018,0.0,,-1.0,1.0,2,24,17
0.761,0.0,,-1.0,1.0,2,24,18
0.491,0.0,,-1.0,1.0,2,24,19
0.35800000000000004,0.0,,-1.0,1.0,2,24,20
0.279,0.0,,-1.0,1.0,2,24,21
0.239,0.0,,-1.0,1.0,2,24,22
0.229,0.0,,-1.0,1.0,2,24,23
0.22299999999999998,0.0,,-1.0,1.0,2,25,0
0.238,0.0,,-1.0,1.0,2,25,1
0.243,0.0,,-1.0,1.0,2,25,2
0.263,0.0,,-1.0,1.0,2,25,3
0.262,0.0,,-1.0,1.0,2,25,4
0.33899999999999997,0.0,,-1.0,1.0,2,25,5
0.362,0.09,,-1.0,1.0,2,25,6
0.235,0.743,,-1.0,1.0,2,25,7
0.22599999999999998,1.9610000000000003,,-1.0,1.0,2,25,8
0.22499999999999998,3.5300000000000002,,-1.0,1.0,2,25,9
0.244,4.511,,-1.0,1.0,2,25,10
0.249,4.931,,-1.0,1.0,2,25,11
0.217,4.931,,-1.0,1.0,2,25,12
0.28200000000000003,3.9160000000000004,,-1.0,1.0,2,25,13
0.221,2.492,,-1.0,1.0,2,25,14
0.392,0.8039999999999999,,-1.0,1.0,2,25,15
0.436,0.191,,-1.0,1.0,2,25,16
1.18,0.0,,-1.0,1.0,2,25,17
0.853,0.0,,-1.0,1.0,2,25,18
2.444,0.0,,-1.0,1.0,2,25,19
0.613,0.0,,-1.0,1.0,2,25,20
0.38500000000000006,0.0,,-1.0,1.0,2,25,21
0.3,0.0,,-1.0,1.0,2,25,22
0.244,0.0,,-1.0,1.0,2,25,23
0.22899999999999998,0.0,,-1.0,1.0,2,26,0
0.221,0.0,,-1.0,1.0,2,26,1
0.238,0.0,,-1.0,1.0,2,26,2
0.263,0.0,,-1.0,1.0,2,26,3
0.36100000000000004,0.0,,-1.0,1.0,2,26,4
0.47,0.0,,-1.0,1.0,2,26,5
0.483,0.115,,-1.0,1.0,2,26,6
0.258,0.8089999999999999,,-1.0,1.0,2,26,7
0.236,1.8950000000000002,,-1.0,1.0,2,26,8
0.34099999999999997,2.918,,-1.0,1.0,2,26,9
0.239,3.205,,-1.0,1.0,2,26,10
0.248,2.473,,-1.0,1.0,2,26,11
0.21699999999999997,2.017,,-1.0,1.0,2,26,12
0.392,1.576,,-1.0,1.0,2,26,13
0.517,0.43299999999999994,,-1.0,1.0,2,26,14
0.579,0.128,,-1.0,1.0,2,26,15
0.575,0.004,,-1.0,1.0,2,26,16
0.583,0.0,,-1.0,1.0,2,26,17
0.585,0.0,,-1.0,1.0,2,26,18
0.336,0.0,,-1.0,1.0,2,26,19
0.301,0.0,,-1.0,1.0,2,26,20
0.299,0.0,,-1.0,1.0,2,26,21
0.29500000000000004,0.0,,-1.0,1.0,2,26,22
0.28400000000000003,0.0,,-1.0,1.0,2,26,23
0.302,0.0,,-1.0,1.0,2,27,0
0.253,0.0,,-1.0,1.0,2,27,1
0.238,0.0,,-1.0,1.0,2,27,2
0.23399999999999999,0.0,,-1.0,1.0,2,27,3
0.23399999999999999,0.0,,-1.0,1.0,2,27,4
0.266,0.0,,-1.0,1.0,2,27,5
0.412,0.067,,-1.0,1.0,2,27,6
0.51,0.706,,-1.0,1.0,2,27,7
0.252,1.875,,-1.0,1.0,2,27,8
0.653,4.043,,-1.0,1.0,2,27,9
0.38,3.372,,-1.0,1.0,2,27,10
0.26,3.19,,-1.0,1.0,2,27,11
0.31899999999999995,4.184,,-1.0,1.0,2,27,12
0.23099999999999998,4.806,,-1.0,1.0,2,27,13
0.22200000000000003,3.1109999999999998,,-1.0,1.0,2,27,14
0.218,0.892,,-1.0,1.0,2,27,15
0.273,0.095,,-1.0,1.0,2,27,16
0.504,0.0,,-1.0,1.0,2,27,17
0.576,0.0,,-1.0,1.0,2,27,18
0.628,0.0,,-1.0,1.0,2,27,19
0.237,0.0,,-1.0,1.0,2,27,20
0.219,0.0,,-1.0,1.0,2,27,21
0.258,0.0,,-1.0,1.0,2,27,22
0.245,0.0,,-1.0,1.0,2,27,23
0.22699999999999998,0.0,,-1.0,1.0,2,28,0
0.212,0.0,,-1.0,1.0,2,28,1
0.209,0.0,,-1.0,1.0,2,28,2
0.231,0.0,,-1.0,1.0,2,28,3
0.22399999999999998,0.0,,-1.0,1.0,2,28,4
0.45299999999999996,0.0,,-1.0,1.0,2,28,5
0.308,0.132,,-1.0,1.0,2,28,6
0.255,0.853,,-1.0,1.0,2,28,7
0.28700000000000003,2.3609999999999998,,-1.0,1.0,2,28,8
0.2,4.109,,-1.0,1.0,2,28,9
0.20400000000000001,5.135,,-1.0,1.0,2,28,10
0.36799999999999994,5.59,,-1.0,1.0,2,28,11
0.21100000000000002,5.665,,-1.0,1.0,2,28,12
0.22899999999999998,4.764,,-1.0,1.0,2,28,13
0.261,3.128,,-1.0,1.0,2,28,14
0.23299999999999998,0.967,,-1.0,1.0,2,28,15
0.422,0.14,,-1.0,1.0,2,28,16
0.505,0.0,,-1.0,1.0,2,28,17
0.595,0.0,,-1.0,1.0,2,28,18
0.43499999999999994,0.0,,-1.0,1.0,2,28,19
0.278,0.0,,-1.0,1.0,2,28,20
0.271,0.0,,-1.0,1.0,2,28,21
0.22999999999999998,0.0,,-1.0,1.0,2,28,22
0.21499999999999997,0.0,,-1.0,1.0,2,28,23
0.21900000000000003,0.0,,-1.0,1.0,3,1,0
0.21799999999999997,0.0,,-1.0,1.0,3,1,1
0.221,0.0,,-1.0,1.0,3,1,2
0.3,0.0,,-1.0,1.0,3,1,3
0.41400000000000003,0.0,,-1.0,1.0,3,1,4
0.42300000000000004,0.0,,-1.0,1.0,3,1,5
0.31,0.148,,-1.0,1.0,3,1,6
0.243,0.8899999999999999,,-1.0,1.0,3,1,7
0.19300000000000003,2.4890000000000003,,-1.0,1.0,3,1,8
0.197,4.13,,-1.0,1.0,3,1,9
0.211,5.171,,-1.0,1.0,3,1,10
0.211,5.558,,-1.0,1.0,3,1,11
0.18300000000000002,5.643000000000001,,-1.0,1.0,3,1,12
0.911,4.842,,-1.0,1.0,3,1,13
0.42000000000000004,3.166,,-1.0,1.0,3,1,14
0.8619999999999999,1.006,,-1.0,1.0,3,1,15
0.287,0.125,,-1.0,1.0,3,1,16
0.396,0.0,,-1.0,1.0,3,1,17
0.609,0.0,,-1.0,1.0,3,1,18
0.669,0.0,,-1.0,1.0,3,1,19
0.655,0.0,,-1.0,1.0,3,1,20
0.325,0.0,,-1.0,1.0,3,1,21
1.6480000000000001,0.0,,-1.0,1.0,3,1,22
0.295,0.0,,-1.0,1.0,3,1,23
0.20600000000000002,0.0,,-1.0,1.0,3,2,0
0.22499999999999998,0.0,,-1.0,1.0,3,2,1
0.223,0.0,,-1.0,1.0,3,2,2
0.23399999999999999,0.0,,-1.0,1.0,3,2,3
0.517,0.0,,-1.0,1.0,3,2,4
1.5060000000000002,0.0,,-1.0,1.0,3,2,5
0.46599999999999997,0.186,,-1.0,1.0,3,2,6
2.279,0.9359999999999999,,-1.0,1.0,3,2,7
0.7229999999999999,2.508,,-1.0,1.0,3,2,8
0.28900000000000003,4.135,,-1.0,1.0,3,2,9
1.523,5.171,,-1.0,1.0,3,2,10
0.224,5.568,,-1.0,1.0,3,2,11
0.465,5.643000000000001,,-1.0,1.0,3,2,12
0.49799999999999994,4.768,,-1.0,1.0,3,2,13
0.376,3.12,,-1.0,1.0,3,2,14
0.369,1.0150000000000001,,-1.0,1.0,3,2,15
0.5529999999999999,0.15300000000000002,,-1.0,1.0,3,2,16
0.68,0.0,,-1.0,1.0,3,2,17
1.186,0.0,,-1.0,1.0,3,2,18
1.254,0.0,,-1.0,1.0,3,2,19
0.7360000000000001,0.0,,-1.0,1.0,3,2,20
0.38000000000000006,0.0,,-1.0,1.0,3,2,21
0.35600000000000004,0.0,,-1.0,1.0,3,2,22
0.356,0.0,,-1.0,1.0,3,2,23
0.349,0.0,,-1.0,1.0,3,3,0
0.353,0.0,,-1.0,1.0,3,3,1
0.34500000000000003,0.0,,-1.0,1.0,3,3,2
0.392,0.0,,-1.0,1.0,3,3,3
0.6420000000000001,0.0,,-1.0,1.0,3,3,4
0.518,0.0,,-1.0,1.0,3,3,5
0.46499999999999997,0.096,,-1.0,1.0,3,3,6
0.378,0.608,,-1.0,1.0,3,3,7
0.41600000000000004,1.305,,-1.0,1.0,3,3,8
2.8810000000000002,1.9209999999999998,,-1.0,1.0,3,3,9
0.364,2.0620000000000003,,-1.0,1.0,3,3,10
0.371,2.871,,-1.0,1.0,3,3,11
0.344,2.774,,-1.0,1.0,3,3,12
0.565,2.9280000000000004,,-1.0,1.0,3,3,13
0.455,1.6189999999999998,,-1.0,1.0,3,3,14
0.533,0.75,,-1.0,1.0,3,3,15
0.641,0.199,,-1.0,1.0,3,3,16
0.702,0.0,,-1.0,1.0,3,3,17
0.976,0.0,,-1.0,1.0,3,3,18
1.0859999999999999,0.0,,-1.0,1.0,3,3,19
0.67,0.0,,-1.0,1.0,3,3,20
0.541,0.0,,-1.0,1.0,3,3,21
0.532,0.0,,-1.0,1.0,3,3,22
0.537,0.0,,-1.0,1.0,3,3,23
0.53,0.0,,-1.0,1.0,3,4,0
0.533,0.0,,-1.0,1.0,3,4,1
0.539,0.0,,-1.0,1.0,3,4,2
0.5720000000000001,0.0,,-1.0,1.0,3,4,3
0.759,0.0,,-1.0,1.0,3,4,4
0.8200000000000001,0.0,,-1.0,1.0,3,4,5
0.67,0.07100000000000001,,-1.0,1.0,3,4,6
0.518,0.968,,-1.0,1.0,3,4,7
1.609,1.714,,-1.0,1.0,3,4,8
0.603,2.622,,-1.0,1.0,3,4,9
0.54,4.952,,-1.0,1.0,3,4,10
0.557,3.0820000000000003,,-1.0,1.0,3,4,11
0.515,4.1129999999999995,,-1.0,1.0,3,4,12
0.529,3.398,,-1.0,1.0,3,4,13
0.8780000000000001,1.1,,-1.0,1.0,3,4,14
0.7410000000000001,0.995,,-1.0,1.0,3,4,15
1.029,0.33,,-1.0,1.0,3,4,16
0.882,0.0,,-1.0,1.0,3,4,17
0.894,0.0,,-1.0,1.0,3,4,18
0.8220000000000001,0.0,,-1.0,1.0,3,4,19
0.566,0.0,,-1.0,1.0,3,4,20
0.552,0.0,,-1.0,1.0,3,4,21
0.533,0.0,,-1.0,1.0,3,4,22
0.543,0.0,,-1.0,1.0,3,4,23
0.541,0.0,,-1.0,1.0,3,5,0
0.55,0.0,,-1.0,1.0,3,5,1
0.552,0.0,,-1.0,1.0,3,5,2
0.5700000000000001,0.0,,-1.0,1.0,3,5,3
0.557,0.0,,-1.0,1.0,3,5,4
0.8,0.0,,-1.0,1.0,3,5,5
0.7240000000000001,0.014,,-1.0,1.0,3,5,6
0.651,0.2,,-1.0,1.0,3,5,7
0.5700000000000001,0.551,,-1.0,1.0,3,5,8
0.535,0.948,,-1.0,1.0,3,5,9
0.5980000000000001,0.9410000000000001,,-1.0,1.0,3,5,10
0.544,1.241,,-1.0,1.0,3,5,11
0.514,1.498,,-1.0,1.0,3,5,12
0.526,1.3319999999999999,,-1.0,1.0,3,5,13
0.758,0.649,,-1.0,1.0,3,5,14
0.722,0.281,,-1.0,1.0,3,5,15
0.724,0.12099999999999998,,-1.0,1.0,3,5,16
0.8119999999999999,0.0,,-1.0,1.0,3,5,17
1.121,0.0,,-1.0,1.0,3,5,18
0.7080000000000001,0.0,,-1.0,1.0,3,5,19
0.573,0.0,,-1.0,1.0,3,5,20
0.539,0.0,,-1.0,1.0,3,5,21
0.537,0.0,,-1.0,1.0,3,5,22
0.54,0.0,,-1.0,1.0,3,5,23
0.535,0.0,,-1.0,1.0,3,6,0
0.538,0.0,,-1.0,1.0,3,6,1
0.543,0.0,,-1.0,1.0,3,6,2
0.563,0.0,,-1.0,1.0,3,6,3
0.538,0.0,,-1.0,1.0,3,6,4
0.704,0.0,,-1.0,1.0,3,6,5
0.611,0.24400000000000002,,-1.0,1.0,3,6,6
0.5800000000000001,1.1219999999999999,,-1.0,1.0,3,6,7
0.546,2.8970000000000002,,-1.0,1.0,3,6,8
0.517,4.545,,-1.0,1.0,3,6,9
0.633,5.638999999999999,,-1.0,1.0,3,6,10
0.5650000000000001,6.011,,-1.0,1.0,3,6,11
0.677,6.203,,-1.0,1.0,3,6,12
0.7549999999999999,5.355,,-1.0,1.0,3,6,13
0.948,3.6100000000000003,,-1.0,1.0,3,6,14
0.73,1.3490000000000002,,-1.0,1.0,3,6,15
0.591,0.15100000000000002,,-1.0,1.0,3,6,16
0.7999999999999999,0.001,,-1.0,1.0,3,6,17
0.916,0.0,,-1.0,1.0,3,6,18
0.879,0.0,,-1.0,1.0,3,6,19
0.885,0.0,,-1.0,1.0,3,6,20
0.7240000000000001,0.0,,-1.0,1.0,3,6,21
0.524,0.0,,-1.0,1.0,3,6,22
0.536,0.0,,-1.0,1.0,3,6,23
0.53,0.0,,-1.0,1.0,3,7,0
0.528,0.0,,-1.0,1.0,3,7,1
0.529,0.0,,-1.0,1.0,3,7,2
0.542,0.0,,-1.0,1.0,3,7,3
0.533,0.0,,-1.0,1.0,3,7,4
0.553,0.0,,-1.0,1.0,3,7,5
0.544,0.279,,-1.0,1.0,3,7,6
0.775,1.183,,-1.0,1.0,3,7,7
0.582,2.8680000000000003,,-1.0,1.0,3,7,8
0.5630000000000001,4.414000000000001,,-1.0,1.0,3,7,9
0.554,5.41,,-1.0,1.0,3,7,10
0.756,5.162000000000001,,-1.0,1.0,3,7,11
0.5920000000000001,4.3100000000000005,,-1.0,1.0,3,7,12
0.558,3.759,,-1.0,1.0,3,7,13
1.564,2.112,,-1.0,1.0,3,7,14
2.202,0.881,,-1.0,1.0,3,7,15
2.3770000000000002,0.24699999999999997,,-1.0,1.0,3,7,16
2.5100000000000002,0.004,,-1.0,1.0,3,7,17
2.637,0.0,,-1.0,1.0,3,7,18
2.566,0.0,,-1.0,1.0,3,7,19
2.042,0.0,,-1.0,1.0,3,7,20
0.572,0.0,,-1.0,1.0,3,7,21
0.5680000000000001,0.0,,-1.0,1.0,3,7,22
0.543,0.0,,-1.0,1.0,3,7,23
0.542,0.0,,-1.0,1.0,3,8,0
0.541,0.0,,-1.0,1.0,3,8,1
0.528,0.0,,-1.0,1.0,3,8,2
0.551,0.0,,-1.0,1.0,3,8,3
0.554,0.0,,-1.0,1.0,3,8,4
1.3439999999999999,0.0,,-1.0,1.0,3,8,5
2.403,0.274,,-1.0,1.0,3,8,6
2.176,1.182,,-1.0,1.0,3,8,7
2.164,2.875,,-1.0,1.0,3,8,8
2.1610000000000005,4.413,,-1.0,1.0,3,8,9
2.21,5.52,,-1.0,1.0,3,8,10
2.242,5.633,,-1.0,1.0,3,8,11
2.224,5.984,,-1.0,1.0,3,8,12
2.4379999999999997,4.966,,-1.0,1.0,3,8,13
2.9639999999999995,3.0170000000000003,,-1.0,1.0,3,8,14
2.311,1.387,,-1.0,1.0,3,8,15
2.1310000000000002,0.28900000000000003,,-1.0,1.0,3,8,16
2.153,0.005,,-1.0,1.0,3,8,17
2.4099999999999997,0.0,,-1.0,1.0,3,8,18
1.291,0.0,,-1.0,1.0,3,8,19
0.7659999999999999,0.0,,-1.0,1.0,3,8,20
0.312,0.0,,-1.0,1.0,3,8,21
