electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.211,0.0,,-1.0,1.0,10,3,0,8064,0.211,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.239,0.0,,-1.0,1.0,10,3,1,8065,0.239,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.219,0.0,,-1.0,1.0,10,3,2,8066,0.219,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.19,0.0,,-1.0,1.0,10,3,3,8067,0.19,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21999999999999997,0.0,,-1.0,1.0,10,3,4,8068,0.21999999999999997,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.23,0.0,,-1.0,1.0,10,3,5,8069,0.23,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.979,0.027,,-1.0,1.0,10,3,6,8070,0.952,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.831,0.28200000000000003,,-1.0,1.0,10,3,7,8071,1.549,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.973,0.772,,-1.0,1.0,10,3,8,8072,0.20099999999999996,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.416,1.175,,-1.0,1.0,10,3,9,8073,-0.7590000000000001,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.119,1.6159999999999999,,-1.0,1.0,10,3,10,8074,-0.4969999999999999,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.41899999999999993,3.695,,-1.0,1.0,10,3,11,8075,-3.276,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.30099999999999993,4.623,,-1.0,1.0,10,3,12,8076,-4.322,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.193,4.114,,-1.0,1.0,10,3,13,8077,-3.921,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.496,1.9369999999999998,,-1.0,1.0,10,3,14,8078,-0.44099999999999984,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.40299999999999997,0.88,,-1.0,1.0,10,3,15,8079,-0.47700000000000004,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.428,0.053,,-1.0,1.0,10,3,16,8080,0.375,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.397,0.0,,-1.0,1.0,10,3,17,8081,0.397,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.456,0.0,,-1.0,1.0,10,3,18,8082,1.456,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.424,0.0,,-1.0,1.0,10,3,19,8083,0.424,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.985,0.0,,-1.0,1.0,10,3,20,8084,0.985,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.221,0.0,,-1.0,1.0,10,3,21,8085,0.221,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20199999999999999,0.0,,-1.0,1.0,10,3,22,8086,0.20199999999999999,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.195,0.0,,-1.0,1.0,10,3,23,8087,0.195,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.215,0.0,,-1.0,1.0,10,4,0,8088,0.215,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.245,0.0,,-1.0,1.0,10,4,1,8089,0.245,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.24,0.0,,-1.0,1.0,10,4,2,8090,0.24,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21199999999999997,0.0,,-1.0,1.0,10,4,3,8091,0.21199999999999997,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.625,0.0,,-1.0,1.0,10,4,4,8092,0.625,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.585,0.0,,-1.0,1.0,10,4,5,8093,0.585,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.611,0.005,,-1.0,1.0,10,4,6,8094,0.606,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28900000000000003,0.13,,-1.0,1.0,10,4,7,8095,0.15900000000000003,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.273,0.541,,-1.0,1.0,10,4,8,8096,-0.268,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.269,0.5229999999999999,,-1.0,1.0,10,4,9,8097,-0.2539999999999999,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.237,0.498,,-1.0,1.0,10,4,10,8098,-0.261,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.252,0.762,,-1.0,1.0,10,4,11,8099,-0.51,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.43599999999999994,0.5840000000000001,,-1.0,1.0,10,4,12,8100,-0.14800000000000013,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.347,0.483,,-1.0,1.0,10,4,13,8101,-0.136,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.303,0.37,,-1.0,1.0,10,4,14,8102,-0.067,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.733,0.32600000000000007,,-1.0,1.0,10,4,15,8103,0.4069999999999999,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.359,0.118,,-1.0,1.0,10,4,16,8104,0.241,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.621,0.003,,-1.0,1.0,10,4,17,8105,0.618,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.22,0.0,,-1.0,1.0,10,4,18,8106,1.22,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.4928940170940175,0.0,3.8021059829059825,10.0,0.14198981158994062,10,4,19,8107,5.295,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.0080820512820514,0.0,2.8799179487179485,9.0,0.2251374416375669,10,4,20,8108,3.888,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.231,0.0,2.88,8.0,0.2881178933251599,10,4,21,8109,4.111,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.0710000000000002,0.0,2.88,7.0,0.3511001393787373,10,4,22,8110,3.951,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.9515811965811966,0.0,2.9114188034188038,6.0,0.4140823854323147,10,4,23,8111,3.8630000000000004,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.827,0.0,2.88,5.0,0.47775172412743105,10,5,0,8112,3.707,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.84,0.0,2.88,4.0,0.5407339701810084,10,5,1,8113,3.7199999999999998,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.836,0.0,2.88,3.0,0.6037162162345858,10,5,2,8114,3.7159999999999997,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.9253555555555553,0.0,8.427644444444445,2.0,0.6666984622881632,10,5,3,8115,9.353,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.9047589743589737,0.0,6.619241025641026,1.0,0.851001231750686,10,5,4,8116,8.524,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.746948717948718,0.0,0.19405128205128208,0.0,0.995756324446817,10,5,5,8117,0.9410000000000001,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.1300000000000001,0.0,,-1.0,1.0,10,5,6,8118,1.1300000000000001,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.381,0.106,,-1.0,1.0,10,5,7,8119,0.275,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28400000000000003,0.2,,-1.0,1.0,10,5,8,8120,0.08400000000000002,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.317,0.152,,-1.0,1.0,10,5,9,8121,0.165,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.44899999999999995,0.266,,-1.0,1.0,10,5,10,8122,0.18299999999999994,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6240000000000001,0.496,,-1.0,1.0,10,5,11,8123,0.1280000000000001,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.351,0.46599999999999997,,-1.0,1.0,10,5,12,8124,-0.11499999999999999,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.247,0.407,,-1.0,1.0,10,5,13,8125,-0.15999999999999998,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.311,0.315,,-1.0,1.0,10,5,14,8126,-0.0040000000000000036,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.241,0.493,,-1.0,1.0,10,5,15,8127,-0.252,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.014,0.27399999999999997,,-1.0,1.0,10,5,16,8128,0.74,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.631,0.005,,-1.0,1.0,10,5,17,8129,0.626,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.854,0.0,,-1.0,1.0,10,5,18,8130,0.854,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.39599999999999996,0.0,,-1.0,1.0,10,5,19,8131,0.39599999999999996,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.41700000000000004,0.0,,-1.0,1.0,10,5,20,8132,0.41700000000000004,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.37899999999999995,0.0,,-1.0,1.0,10,5,21,8133,0.37899999999999995,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.226,0.0,,-1.0,1.0,10,5,22,8134,0.226,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.223,0.0,,-1.0,1.0,10,5,23,8135,0.223,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.205,0.0,,-1.0,1.0,10,6,0,8136,0.205,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20700000000000002,0.0,,-1.0,1.0,10,6,1,8137,0.20700000000000002,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21699999999999997,0.0,,-1.0,1.0,10,6,2,8138,0.21699999999999997,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22199999999999998,0.0,,-1.0,1.0,10,6,3,8139,0.22199999999999998,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.237,0.001,,-1.0,1.0,10,6,4,8140,1.2360000000000002,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.641,0.0,,-1.0,1.0,10,6,5,8141,0.641,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.5110000000000001,0.019,,-1.0,1.0,10,6,6,8142,1.4920000000000002,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.41,0.716,,-1.0,1.0,10,6,7,8143,-0.306,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.34600000000000003,4.202999999999999,,-1.0,1.0,10,6,8,8144,-3.8569999999999993,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20799999999999996,5.8740000000000006,,-1.0,1.0,10,6,9,8145,-5.666,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.278,6.956,,-1.0,1.0,10,6,10,8146,-6.678000000000001,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.318,4.543,,-1.0,1.0,10,6,11,8147,-4.2250000000000005,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.326,2.888,,-1.0,1.0,10,6,12,8148,-2.562,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.238,2.568,,-1.0,1.0,10,6,13,8149,-2.33,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22799999999999998,1.89,,-1.0,1.0,10,6,14,8150,-1.662,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22000000000000003,0.998,,-1.0,1.0,10,6,15,8151,-0.778,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.839,0.596,,-1.0,1.0,10,6,16,8152,0.243,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.861,0.046,,-1.0,1.0,10,6,17,8153,0.815,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.44599999999999995,0.0,,-1.0,1.0,10,6,18,8154,0.44599999999999995,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.357,0.0,,-1.0,1.0,10,6,19,8155,0.357,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.051,0.0,,-1.0,1.0,10,6,20,8156,1.051,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.289,0.0,,-1.0,1.0,10,6,21,8157,0.289,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.23099999999999998,0.0,,-1.0,1.0,10,6,22,8158,0.23099999999999998,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.235,0.0,,-1.0,1.0,10,6,23,8159,0.235,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5589999999999999,0.0,,-1.0,1.0,10,7,0,8160,0.5589999999999999,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.39299999999999996,0.0,,-1.0,1.0,10,7,1,8161,0.39299999999999996,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.233,0.0,,-1.0,1.0,10,7,2,8162,0.233,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.308,0.0,,-1.0,1.0,10,7,3,8163,0.308,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.688,0.0,,-1.0,1.0,10,7,4,8164,0.688,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.654,0.0,,-1.0,1.0,10,7,5,8165,0.654,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.906,0.037000000000000005,,-1.0,1.0,10,7,6,8166,1.869,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.382,0.6759999999999999,,-1.0,1.0,10,7,7,8167,-0.29399999999999993,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.267,4.2490000000000006,,-1.0,1.0,10,7,8,8168,-3.9820000000000007,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22599999999999998,5.79,,-1.0,1.0,10,7,9,8169,-5.564,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.261,6.646,,-1.0,1.0,10,7,10,8170,-6.385,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.27,6.912,,-1.0,1.0,10,7,11,8171,-6.6419999999999995,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.212,6.703000000000001,,-1.0,1.0,10,7,12,8172,-6.491000000000001,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.182,5.921,,-1.0,1.0,10,7,13,8173,-5.739,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7080000000000001,4.614,,-1.0,1.0,10,7,14,8174,-3.9059999999999997,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5980000000000001,2.729,,-1.0,1.0,10,7,15,8175,-2.1310000000000002,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.139,0.674,,-1.0,1.0,10,7,16,8176,0.46499999999999997,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.42100000000000004,0.024,,-1.0,1.0,10,7,17,8177,0.397,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.476,0.0,,-1.0,1.0,10,7,18,8178,0.476,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.42100000000000004,0.0,,-1.0,1.0,10,7,19,8179,0.42100000000000004,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.376,0.0,,-1.0,1.0,10,7,20,8180,0.376,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.255,0.0,,-1.0,1.0,10,7,21,8181,0.255,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.245,0.0,,-1.0,1.0,10,7,22,8182,0.245,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.24,0.0,,-1.0,1.0,10,7,23,8183,0.24,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22,0.0,,-1.0,1.0,10,8,0,8184,0.22,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21499999999999997,0.0,,-1.0,1.0,10,8,1,8185,0.21499999999999997,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.251,0.0,,-1.0,1.0,10,8,2,8186,0.251,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22399999999999998,0.0,,-1.0,1.0,10,8,3,8187,0.22399999999999998,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.2429999999999999,0.001,,-1.0,1.0,10,8,4,8188,1.242,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7,0.0,,-1.0,1.0,10,8,5,8189,0.7,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.488,0.051,,-1.0,1.0,10,8,6,8190,1.437,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.41000000000000003,0.724,,-1.0,1.0,10,8,7,8191,-0.31399999999999995,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.271,3.645,,-1.0,1.0,10,8,8,8192,-3.374,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.237,4.4,,-1.0,1.0,10,8,9,8193,-4.163,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.253,6.432,,-1.0,1.0,10,8,10,8194,-6.179,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22799999999999998,6.5889999999999995,,-1.0,1.0,10,8,11,8195,-6.361,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.216,6.428,,-1.0,1.0,10,8,12,8196,-6.212,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.19799999999999998,5.716,,-1.0,1.0,10,8,13,8197,-5.518,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.247,4.4479999999999995,,-1.0,1.0,10,8,14,8198,-4.201,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.221,2.619,,-1.0,1.0,10,8,15,8199,-2.398,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.218,0.6450000000000001,,-1.0,1.0,10,8,16,8200,-0.42700000000000016,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22000000000000003,0.022,,-1.0,1.0,10,8,17,8201,0.19800000000000004,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.262,0.0,,-1.0,1.0,10,8,18,8202,0.262,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.406,0.0,,-1.0,1.0,10,8,19,8203,0.406,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.021,0.0,,-1.0,1.0,10,8,20,8204,1.021,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.269,0.0,,-1.0,1.0,10,8,21,8205,0.269,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.218,0.0,,-1.0,1.0,10,8,22,8206,0.218,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.24,0.0,,-1.0,1.0,10,8,23,8207,0.24,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21,0.0,,-1.0,1.0,10,9,0,8208,0.21,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22199999999999998,0.0,,-1.0,1.0,10,9,1,8209,0.22199999999999998,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.202,0.0,,-1.0,1.0,10,9,2,8210,0.202,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.23099999999999998,0.0,,-1.0,1.0,10,9,3,8211,0.23099999999999998,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21999999999999997,0.0,,-1.0,1.0,10,9,4,8212,0.21999999999999997,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22599999999999998,0.0,,-1.0,1.0,10,9,5,8213,0.22599999999999998,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.9170000000000003,0.037,,-1.0,1.0,10,9,6,8214,1.8800000000000003,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.4170000000000003,0.681,,-1.0,1.0,10,9,7,8215,0.7360000000000002,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
