timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2020-11-03 12:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1167.0,153.0,,2
2020-11-03 12:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,992.0,136.0,,2
2020-11-03 12:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1046.0,150.0,,2
2020-11-03 13:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1087.0,165.0,,2
2020-11-03 13:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,996.0,164.0,,2
2020-11-03 13:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,932.0,144.0,,2
2020-11-03 13:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,855.0,151.0,,2
2020-11-03 14:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,827.0,156.0,,2
2020-11-03 14:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,662.0,130.0,,2
2020-11-03 14:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,519.0,172.0,,2
2020-11-03 14:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,311.0,160.0,,2
2020-11-03 15:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,93.0,157.0,,2
2020-11-03 15:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,85.0,129.0,,2
2020-11-03 15:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,43.0,163.0,,2
2020-11-03 15:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,31.0,140.0,,2
2020-11-03 16:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,10.0,156.0,,2
2020-11-03 16:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,175.0,,2
2020-11-03 16:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-03 16:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,160.0,,2
2020-11-03 17:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-03 17:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-03 17:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2020-11-03 17:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2020-11-03 18:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2020-11-03 18:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,127.0,,2
2020-11-03 18:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,176.0,,2
2020-11-03 18:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-03 19:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-03 19:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,175.0,,2
2020-11-03 19:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2020-11-03 19:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2020-11-03 20:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-03 20:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-03 20:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,177.0,,2
2020-11-03 20:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,136.0,,2
2020-11-03 21:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,184.0,,2
2020-11-03 21:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-03 21:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,144.0,,2
2020-11-03 21:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,171.0,,2
2020-11-03 22:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,155.0,,2
2020-11-03 22:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-03 22:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-03 22:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2020-11-03 23:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-03 23:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,144.0,,2
2020-11-03 23:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-03 23:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-04 00:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-04 00:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,190.0,,2
2020-11-04 00:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-04 00:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2020-11-04 01:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2020-11-04 01:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2020-11-04 01:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2020-11-04 01:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-04 02:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,171.0,,2
2020-11-04 02:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2020-11-04 02:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-04 02:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-04 03:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,138.0,,2
2020-11-04 03:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-04 03:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,161.0,,2
2020-11-04 03:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2020-11-04 04:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-04 04:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,137.0,,2
2020-11-04 04:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2020-11-04 04:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-04 05:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2020-11-04 05:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,143.0,,2
2020-11-04 05:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2020-11-04 05:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2020-11-04 06:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2020-11-04 06:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-04 06:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,155.0,,2
2020-11-04 06:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-04 07:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-04 07:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1.0,172.0,,2
2020-11-04 07:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,10.0,153.0,,2
2020-11-04 07:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,22.0,153.0,,2
2020-11-04 08:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,29.0,140.0,,2
2020-11-04 08:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,51.0,163.0,,2
2020-11-04 08:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,83.0,129.0,,2
2020-11-04 08:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,209.0,157.0,,2
2020-11-04 09:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,401.0,145.0,,2
2020-11-04 09:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,599.0,153.0,,2
2020-11-04 09:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,713.0,171.0,,2
2020-11-04 09:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,785.0,149.0,,2
2020-11-04 10:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,839.0,134.0,,2
2020-11-04 10:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,910.0,151.0,,2
2020-11-04 10:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1001.0,150.0,,2
2020-11-04 10:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1024.0,142.0,,2
2020-11-04 11:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1149.0,150.0,,2
2020-11-04 11:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1166.0,141.0,,2
2020-11-04 11:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1110.0,170.0,,2
2020-11-04 11:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1037.0,137.0,,2
2020-11-04 12:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1214.0,166.0,,2
2020-11-04 12:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1178.0,146.0,,2
2020-11-04 12:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1051.0,147.0,,2
2020-11-04 12:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,897.0,160.0,,2
2020-11-04 13:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,713.0,156.0,,2
2020-11-04 13:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,604.0,140.0,,2
2020-11-04 13:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,364.0,185.0,,2
2020-11-04 13:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,345.0,143.0,,2
2020-11-04 14:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,141.0,154.0,,2
2020-11-04 14:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,361.0,145.0,,2
2020-11-04 14:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,116.0,144.0,,2
2020-11-04 14:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,117.0,175.0,,2
2020-11-04 15:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,217.0,130.0,,2
2020-11-04 15:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,110.0,175.0,,2
2020-11-04 15:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,73.0,163.0,,2
2020-11-04 15:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,45.0,131.0,,2
2020-11-04 16:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,30.0,181.0,,2
2020-11-04 16:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,2.0,138.0,,2
2020-11-04 16:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-04 16:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2020-11-04 17:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-04 17:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2020-11-04 17:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-04 17:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-04 18:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2020-11-04 18:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2020-11-04 18:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,174.0,,2
2020-11-04 18:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2020-11-04 19:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2020-11-04 19:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,189.0,,2
2020-11-04 19:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-04 19:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,180.0,,2
2020-11-04 20:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2020-11-04 20:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,135.0,,2
2020-11-04 20:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,178.0,,2
2020-11-04 20:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-04 21:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,187.0,,2
2020-11-04 21:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-04 21:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-04 21:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2020-11-04 22:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-04 22:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,179.0,,2
2020-11-04 22:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,148.0,,2
2020-11-04 22:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,135.0,,2
2020-11-04 23:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,200.0,,2
2020-11-04 23:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,136.0,,2
2020-11-04 23:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2020-11-04 23:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2020-11-05 00:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,132.0,,2
2020-11-05 00:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2020-11-05 00:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,148.0,,2
2020-11-05 00:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-05 01:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,161.0,,2
2020-11-05 01:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,171.0,,2
2020-11-05 01:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-05 01:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,161.0,,2
2020-11-05 02:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-05 02:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,155.0,,2
2020-11-05 02:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-05 02:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-05 03:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2020-11-05 03:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,130.0,,2
2020-11-05 03:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,183.0,,2
2020-11-05 03:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,179.0,,2
2020-11-05 04:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,133.0,,2
2020-11-05 04:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-05 04:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-05 04:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,132.0,,2
2020-11-05 05:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,168.0,,2
2020-11-05 05:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,143.0,,2
2020-11-05 05:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,144.0,,2
2020-11-05 05:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-05 06:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,148.0,,2
2020-11-05 06:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-05 06:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2020-11-05 06:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-05 07:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2020-11-05 07:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,7.0,145.0,,2
2020-11-05 07:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,30.0,149.0,,2
2020-11-05 07:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,50.0,154.0,,2
2020-11-05 08:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,73.0,149.0,,2
2020-11-05 08:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,99.0,129.0,,2
2020-11-05 08:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,140.0,172.0,,2
2020-11-05 08:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,239.0,132.0,,2
2020-11-05 09:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,376.0,152.0,,2
2020-11-05 09:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,552.0,157.0,,2
2020-11-05 09:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,683.0,140.0,,2
2020-11-05 09:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,775.0,142.0,,2
2020-11-05 10:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,859.0,172.0,,2
2020-11-05 10:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,921.0,128.0,,2
2020-11-05 10:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,960.0,157.0,,2
2020-11-05 10:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1028.0,143.0,,2
2020-11-05 11:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1070.0,144.0,,2
2020-11-05 11:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1101.0,150.0,,2
2020-11-05 11:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1122.0,153.0,,2
2020-11-05 11:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1140.0,144.0,,2
2020-11-05 12:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1145.0,162.0,,2
2020-11-05 12:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1153.0,132.0,,2
2020-11-05 12:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1124.0,154.0,,2
2020-11-05 12:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,828.0,149.0,,2
2020-11-05 13:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1017.0,138.0,,2
2020-11-05 13:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1031.0,157.0,,2
2020-11-05 13:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1048.0,142.0,,2
2020-11-05 13:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,947.0,124.0,,2
2020-11-05 14:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,851.0,190.0,,2
2020-11-05 14:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,552.0,137.0,,2
2020-11-05 14:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,493.0,143.0,,2
2020-11-05 14:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,226.0,160.0,,2
2020-11-05 15:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,73.0,131.0,,2
2020-11-05 15:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,69.0,157.0,,2
2020-11-05 15:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,52.0,154.0,,2
2020-11-05 15:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,44.0,135.0,,2
2020-11-05 16:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,21.0,157.0,,2
2020-11-05 16:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,2.0,161.0,,2
2020-11-05 16:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-05 16:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,173.0,,2
2020-11-05 17:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,138.0,,2
2020-11-05 17:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-05 17:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-05 17:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-05 18:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,173.0,,2
2020-11-05 18:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-05 18:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-05 18:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-05 19:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-05 19:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-05 19:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-05 19:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-05 20:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2020-11-05 20:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,132.0,,2
2020-11-05 20:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-05 20:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2020-11-05 21:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-05 21:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,168.0,,2
2020-11-05 21:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-05 21:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,137.0,,2
2020-11-05 22:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2020-11-05 22:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-05 22:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-05 22:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-05 23:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-05 23:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2020-11-05 23:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-05 23:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-06 00:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
