electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.23399999999999999,0.122,,-1.0,1.0,8,27,6,7182,0.11199999999999999,-0.06824241336467088,0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.26,0.389,,-1.0,1.0,8,27,7,7183,-0.129,-0.33487961217098616,0.9422609221188205,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.22499999999999998,0.274,,-1.0,1.0,8,27,8,7184,-0.049000000000000044,-0.5766803221148671,0.8169698930104421,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.20299999999999999,1.0170000000000001,,-1.0,1.0,8,27,9,7185,-0.8140000000000002,-0.7757112907044199,0.6310879443260526,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.161,2.514,,-1.0,1.0,8,27,10,7186,-2.3529999999999998,-0.9172113015054528,0.3984010898462418,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.203,4.587,,-1.0,1.0,8,27,11,7187,-4.3839999999999995,-0.9906859460363308,0.13616664909624665,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.257,6.063000000000001,,-1.0,1.0,8,27,12,7188,-5.806000000000001,-0.9906859460363308,-0.1361666490962464,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.344,6.2989999999999995,,-1.0,1.0,8,27,13,7189,-5.954999999999999,-0.9172113015054532,-0.3984010898462412,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.292,7.097,,-1.0,1.0,8,27,14,7190,-6.805000000000001,-0.7757112907044198,-0.6310879443260528,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.286,6.489999999999999,,-1.0,1.0,8,27,15,7191,-6.204,-0.5766803221148672,-0.816969893010442,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.36300000000000004,4.824,,-1.0,1.0,8,27,16,7192,-4.460999999999999,-0.3348796121709864,-0.9422609221188204,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.291,2.255,,-1.0,1.0,8,27,17,7193,-1.964,-0.06824241336467135,-0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.30200000000000005,0.504,,-1.0,1.0,8,27,18,7194,-0.20199999999999996,0.20345601305263417,-0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.298,0.001,,-1.0,1.0,8,27,19,7195,0.297,0.46006503773115237,-0.8878852184023751,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.312,0.0,,-1.0,1.0,8,27,20,7196,0.312,0.6825531432186536,-0.7308359642781246,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.294,0.0,,-1.0,1.0,8,27,21,7197,0.294,0.8544194045464881,-0.5195839500354343,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.278,0.0,,-1.0,1.0,8,27,22,7198,0.278,0.9629172873477992,-0.2697967711570244,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.244,0.0,,-1.0,1.0,8,27,23,7199,0.244,1.0,-2.4492935982947064e-16,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.224,0.0,,-1.0,1.0,8,28,0,7200,0.224,1.0,0.0,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.237,0.0,,-1.0,1.0,9,12,1,7561,0.237,0.9629172873477994,0.2697967711570243,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.235,0.0,,-1.0,1.0,9,12,2,7562,0.235,0.8544194045464886,0.5195839500354336,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.23500000000000001,0.0,,-1.0,1.0,9,12,3,7563,0.23500000000000001,0.6825531432186541,0.730835964278124,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.234,0.0,,-1.0,1.0,9,12,4,7564,0.234,0.4600650377311522,0.8878852184023752,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.23,0.0,,-1.0,1.0,9,12,5,7565,0.23,0.20345601305263397,0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.269,0.061,,-1.0,1.0,9,12,6,7566,0.20800000000000002,-0.06824241336467088,0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.32,0.659,,-1.0,1.0,9,12,7,7567,-0.339,-0.33487961217098616,0.9422609221188205,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.237,1.7040000000000002,,-1.0,1.0,9,12,8,7568,-1.467,-0.5766803221148671,0.8169698930104421,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.217,3.87,,-1.0,1.0,9,12,9,7569,-3.653,-0.7757112907044199,0.6310879443260526,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.7409999999999999,5.5200000000000005,,-1.0,1.0,9,12,10,7570,-4.779000000000001,-0.9172113015054528,0.3984010898462418,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.487,6.615,,-1.0,1.0,9,12,11,7571,-6.128,-0.9906859460363308,0.13616664909624665,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.315,6.809,,-1.0,1.0,9,12,12,7572,-6.494,-0.9906859460363308,-0.1361666490962464,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.23,7.411,,-1.0,1.0,9,12,13,7573,-7.180999999999999,-0.9172113015054532,-0.3984010898462412,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.18999999999999997,6.535,,-1.0,1.0,9,12,14,7574,-6.345,-0.7757112907044198,-0.6310879443260528,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.14,5.817,,-1.0,1.0,9,12,15,7575,-5.6770000000000005,-0.5766803221148672,-0.816969893010442,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.7550000000000001,3.566,,-1.0,1.0,9,12,16,7576,-2.811,-0.3348796121709864,-0.9422609221188204,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.253,0.705,,-1.0,1.0,9,12,17,7577,-0.45199999999999996,-0.06824241336467135,-0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.9299999999999999,0.09,,-1.0,1.0,9,12,18,7578,0.84,0.20345601305263417,-0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.22499999999999998,0.0,,-1.0,1.0,9,12,19,7579,0.22499999999999998,0.46006503773115237,-0.8878852184023751,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.235,0.0,,-1.0,1.0,9,12,20,7580,0.235,0.6825531432186536,-0.7308359642781246,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.209,0.0,,-1.0,1.0,9,12,21,7581,0.209,0.8544194045464881,-0.5195839500354343,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.183,0.0,,-1.0,1.0,9,12,22,7582,0.183,0.9629172873477992,-0.2697967711570244,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.15,0.0,,-1.0,1.0,9,12,23,7583,0.15,1.0,-2.4492935982947064e-16,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.142,0.0,,-1.0,1.0,9,13,0,7584,0.142,1.0,0.0,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.131,0.0,,-1.0,1.0,9,13,1,7585,0.131,0.9629172873477994,0.2697967711570243,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.136,0.0,,-1.0,1.0,9,13,2,7586,0.136,0.8544194045464886,0.5195839500354336,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.135,0.0,,-1.0,1.0,9,13,3,7587,0.135,0.6825531432186541,0.730835964278124,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.13999999999999999,0.0,,-1.0,1.0,9,13,4,7588,0.13999999999999999,0.4600650377311522,0.8878852184023752,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.282,0.0,,-1.0,1.0,9,13,5,7589,0.282,0.20345601305263397,0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.166,0.076,,-1.0,1.0,9,13,6,7590,0.09000000000000001,-0.06824241336467088,0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.13299999999999998,0.7809999999999999,,-1.0,1.0,9,13,7,7591,-0.6479999999999999,-0.33487961217098616,0.9422609221188205,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.117,1.806,,-1.0,1.0,9,13,8,7592,-1.689,-0.5766803221148671,0.8169698930104421,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.10699999999999998,3.8369999999999997,,-1.0,1.0,9,13,9,7593,-3.7299999999999995,-0.7757112907044199,0.6310879443260526,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.2569675213675215,5.515000000000001,,-1.0,1.0,9,13,10,7594,-5.2580324786324795,-0.9172113015054528,0.3984010898462418,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.414,6.5649999999999995,5.8,19.0,0.756204409766749,9,13,11,7595,-0.351,-0.9906859460363308,0.13616664909624665,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.6330119658119652,7.041,5.962988034188035,18.0,0.8764131882882569,9,13,12,7596,-0.4450000000000003,-0.9906859460363308,-0.1361666490962464,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.294,6.986999999999999,0.0,17.0,1.0000000000000002,9,13,13,7597,-6.693,-0.9172113015054532,-0.3984010898462412,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.1,6.121,0.0,16.0,1.0000000000000002,9,13,14,7598,-6.021000000000001,-0.7757112907044198,-0.6310879443260528,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.097,5.2330000000000005,0.0,15.0,1.0000000000000002,9,13,15,7599,-5.136,-0.5766803221148672,-0.816969893010442,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.48300000000000004,2.923,0.0,14.0,1.0000000000000002,9,13,16,7600,-2.44,-0.3348796121709864,-0.9422609221188204,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.39099999999999996,0.924,0.0,13.0,1.0000000000000002,9,13,17,7601,-0.5330000000000001,-0.06824241336467135,-0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.7050000000000001,0.086,0.0,12.0,1.0000000000000002,9,13,18,7602,0.6190000000000001,0.20345601305263417,-0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.9139999999999999,0.0,0.0,11.0,1.0000000000000002,9,13,19,7603,0.9139999999999999,0.46006503773115237,-0.8878852184023751,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.22999999999999998,0.0,0.0,10.0,1.0000000000000002,9,13,20,7604,0.22999999999999998,0.6825531432186536,-0.7308359642781246,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.23800000000000002,0.0,0.0,9.0,1.0000000000000002,9,13,21,7605,0.23800000000000002,0.8544194045464881,-0.5195839500354343,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.17300000000000001,0.0,0.0,8.0,1.0000000000000002,9,13,22,7606,0.17300000000000001,0.9629172873477992,-0.2697967711570244,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.158,0.0,0.0,7.0,1.0000000000000002,9,13,23,7607,0.158,1.0,-2.4492935982947064e-16,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.138,0.0,0.0,6.0,1.0000000000000002,9,14,0,7608,0.138,1.0,0.0,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.141,0.0,0.0,5.0,1.0000000000000002,9,14,1,7609,0.141,0.9629172873477994,0.2697967711570243,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.133,0.0,0.0,4.0,1.0000000000000002,9,14,2,7610,0.133,0.8544194045464886,0.5195839500354336,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.134,0.0,0.0,3.0,1.0000000000000002,9,14,3,7611,0.134,0.6825531432186541,0.730835964278124,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.146,0.0,0.0,2.0,1.0000000000000002,9,14,4,7612,0.146,0.4600650377311522,0.8878852184023752,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.302,0.0,0.0,1.0,1.0000000000000002,9,14,5,7613,0.302,0.20345601305263397,0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.164,0.056,0.0,0.0,1.0,9,14,6,7614,0.10800000000000001,-0.06824241336467088,0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.13899999999999998,0.847,,-1.0,1.0,9,14,7,7615,-0.708,-0.33487961217098616,0.9422609221188205,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.12,2.168,,-1.0,1.0,9,14,8,7616,-2.048,-0.5766803221148671,0.8169698930104421,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.106,3.851,,-1.0,1.0,9,14,9,7617,-3.745,-0.7757112907044199,0.6310879443260526,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.096,3.699,,-1.0,1.0,9,14,10,7618,-3.6029999999999998,-0.9172113015054528,0.3984010898462418,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.125,3.541,,-1.0,1.0,9,14,11,7619,-3.416,-0.9906859460363308,0.13616664909624665,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.193,4.725,,-1.0,1.0,9,14,12,7620,-4.532,-0.9906859460363308,-0.1361666490962464,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.22899999999999998,2.399,,-1.0,1.0,9,14,13,7621,-2.17,-0.9172113015054532,-0.3984010898462412,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.10800000000000001,1.3010000000000002,,-1.0,1.0,9,14,14,7622,-1.193,-0.7757112907044198,-0.6310879443260528,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.181,0.788,,-1.0,1.0,9,14,15,7623,-0.607,-0.5766803221148672,-0.816969893010442,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.172,0.616,,-1.0,1.0,9,14,16,7624,-0.444,-0.3348796121709864,-0.9422609221188204,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.20099999999999998,0.19499999999999998,,-1.0,1.0,9,14,17,7625,0.006000000000000005,-0.06824241336467135,-0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.19999999999999998,0.003,,-1.0,1.0,9,14,18,7626,0.19699999999999998,0.20345601305263417,-0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.229,0.0,,-1.0,1.0,9,14,19,7627,0.229,0.46006503773115237,-0.8878852184023751,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.21400000000000002,0.0,,-1.0,1.0,9,14,20,7628,0.21400000000000002,0.6825531432186536,-0.7308359642781246,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.20700000000000002,0.0,,-1.0,1.0,9,14,21,7629,0.20700000000000002,0.8544194045464881,-0.5195839500354343,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.17400000000000002,0.0,,-1.0,1.0,9,14,22,7630,0.17400000000000002,0.9629172873477992,-0.2697967711570244,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.167,0.0,,-1.0,1.0,9,14,23,7631,0.167,1.0,-2.4492935982947064e-16,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.14100000000000001,0.0,,-1.0,1.0,9,15,0,7632,0.14100000000000001,1.0,0.0,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.13999999999999999,0.0,,-1.0,1.0,9,15,1,7633,0.13999999999999999,0.9629172873477994,0.2697967711570243,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.14,0.0,,-1.0,1.0,9,15,2,7634,0.14,0.8544194045464886,0.5195839500354336,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.139,0.0,,-1.0,1.0,9,15,3,7635,0.139,0.6825531432186541,0.730835964278124,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.136,0.0,,-1.0,1.0,9,15,4,7636,0.136,0.4600650377311522,0.8878852184023752,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.271,0.0,,-1.0,1.0,9,15,5,7637,0.271,0.20345601305263397,0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.16599999999999998,0.0,,-1.0,1.0,9,15,6,7638,0.16599999999999998,-0.06824241336467088,0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.14300000000000002,0.125,,-1.0,1.0,9,15,7,7639,0.018000000000000016,-0.33487961217098616,0.9422609221188205,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.159,0.24600000000000002,,-1.0,1.0,9,15,8,7640,-0.08700000000000002,-0.5766803221148671,0.8169698930104421,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.123,0.759,,-1.0,1.0,9,15,9,7641,-0.636,-0.7757112907044199,0.6310879443260526,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.114,0.891,,-1.0,1.0,9,15,10,7642,-0.777,-0.9172113015054528,0.3984010898462418,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.32099999999999995,1.79,,-1.0,1.0,9,15,11,7643,-1.469,-0.9906859460363308,0.13616664909624665,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.194,2.9179999999999997,,-1.0,1.0,9,15,12,7644,-2.7239999999999998,-0.9906859460363308,-0.1361666490962464,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.21,2.7260000000000004,,-1.0,1.0,9,15,13,7645,-2.5160000000000005,-0.9172113015054532,-0.3984010898462412,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.259,0.7309999999999999,,-1.0,1.0,9,15,14,7646,-0.47199999999999986,-0.7757112907044198,-0.6310879443260528,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.213,0.877,,-1.0,1.0,9,15,15,7647,-0.664,-0.5766803221148672,-0.816969893010442,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.176,0.5539999999999999,,-1.0,1.0,9,15,16,7648,-0.37799999999999995,-0.3348796121709864,-0.9422609221188204,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.27,0.18899999999999997,,-1.0,1.0,9,15,17,7649,0.08100000000000004,-0.06824241336467135,-0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.40900000000000003,0.017,,-1.0,1.0,9,15,18,7650,0.392,0.20345601305263417,-0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.45599999999999996,0.0,,-1.0,1.0,9,15,19,7651,0.45599999999999996,0.46006503773115237,-0.8878852184023751,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.43799999999999994,0.0,,-1.0,1.0,9,15,20,7652,0.43799999999999994,0.6825531432186536,-0.7308359642781246,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.37300000000000005,0.0,,-1.0,1.0,9,15,21,7653,0.37300000000000005,0.8544194045464881,-0.5195839500354343,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.249,0.0,,-1.0,1.0,9,15,22,7654,0.249,0.9629172873477992,-0.2697967711570244,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.20099999999999998,0.0,,-1.0,1.0,9,15,23,7655,0.20099999999999998,1.0,-2.4492935982947064e-16,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.158,0.0,,-1.0,1.0,9,16,0,7656,0.158,1.0,0.0,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.14500000000000002,0.0,,-1.0,1.0,9,16,1,7657,0.14500000000000002,0.9629172873477994,0.2697967711570243,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.14500000000000002,0.0,,-1.0,1.0,9,16,2,7658,0.14500000000000002,0.8544194045464886,0.5195839500354336,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.142,0.0,,-1.0,1.0,9,16,3,7659,0.142,0.6825531432186541,0.730835964278124,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.14300000000000002,0.0,,-1.0,1.0,9,16,4,7660,0.14300000000000002,0.4600650377311522,0.8878852184023752,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.278,0.0,,-1.0,1.0,9,16,5,7661,0.278,0.20345601305263397,0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.178,0.028,,-1.0,1.0,9,16,6,7662,0.15,-0.06824241336467088,0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.15000000000000002,0.245,,-1.0,1.0,9,16,7,7663,-0.09499999999999997,-0.33487961217098616,0.9422609221188205,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.152,0.215,,-1.0,1.0,9,16,8,7664,-0.063,-0.5766803221148671,0.8169698930104421,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.147,0.305,,-1.0,1.0,9,16,9,7665,-0.158,-0.7757112907044199,0.6310879443260526,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.11699999999999999,1.084,,-1.0,1.0,9,16,10,7666,-0.9670000000000001,-0.9172113015054528,0.3984010898462418,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.161,2.488,,-1.0,1.0,9,16,11,7667,-2.327,-0.9906859460363308,0.13616664909624665,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.202,1.6400000000000001,,-1.0,1.0,9,16,12,7668,-1.4380000000000002,-0.9906859460363308,-0.1361666490962464,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.182,1.0530000000000002,,-1.0,1.0,9,16,13,7669,-0.8710000000000002,-0.9172113015054532,-0.3984010898462412,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.134,1.442,,-1.0,1.0,9,16,14,7670,-1.3079999999999998,-0.7757112907044198,-0.6310879443260528,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.12100000000000001,2.1660000000000004,,-1.0,1.0,9,16,15,7671,-2.0450000000000004,-0.5766803221148672,-0.816969893010442,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.146,1.829,,-1.0,1.0,9,16,16,7672,-1.683,-0.3348796121709864,-0.9422609221188204,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.191,0.6229999999999999,,-1.0,1.0,9,16,17,7673,-0.4319999999999999,-0.06824241336467135,-0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.248,0.037000000000000005,,-1.0,1.0,9,16,18,7674,0.211,0.20345601305263417,-0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.261,0.0,,-1.0,1.0,9,16,19,7675,0.261,0.46006503773115237,-0.8878852184023751,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.265,0.0,,-1.0,1.0,9,16,20,7676,0.265,0.6825531432186536,-0.7308359642781246,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.239,0.0,,-1.0,1.0,9,16,21,7677,0.239,0.8544194045464881,-0.5195839500354343,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.22299999999999998,0.0,,-1.0,1.0,9,16,22,7678,0.22299999999999998,0.9629172873477992,-0.2697967711570244,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.209,0.0,,-1.0,1.0,9,16,23,7679,0.209,1.0,-2.4492935982947064e-16,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.198,0.0,,-1.0,1.0,9,17,0,7680,0.198,1.0,0.0,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.193,0.0,,-1.0,1.0,9,17,1,7681,0.193,0.9629172873477994,0.2697967711570243,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.187,0.0,,-1.0,1.0,9,17,2,7682,0.187,0.8544194045464886,0.5195839500354336,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.16999999999999998,0.0,,-1.0,1.0,9,17,3,7683,0.16999999999999998,0.6825531432186541,0.730835964278124,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.186,0.0,,-1.0,1.0,9,17,4,7684,0.186,0.4600650377311522,0.8878852184023752,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.31,0.0,,-1.0,1.0,9,17,5,7685,0.31,0.20345601305263397,0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.161,0.063,,-1.0,1.0,9,17,6,7686,0.098,-0.06824241336467088,0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.123,0.6960000000000001,,-1.0,1.0,9,17,7,7687,-0.5730000000000001,-0.33487961217098616,0.9422609221188205,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.121,1.7639999999999998,,-1.0,1.0,9,17,8,7688,-1.6429999999999998,-0.5766803221148671,0.8169698930104421,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.113,2.5500000000000003,,-1.0,1.0,9,17,9,7689,-2.4370000000000003,-0.7757112907044199,0.6310879443260526,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.438,5.489,,-1.0,1.0,9,17,10,7690,-5.051,-0.9172113015054528,0.3984010898462418,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.392,6.553999999999999,,-1.0,1.0,9,17,11,7691,-6.161999999999999,-0.9906859460363308,0.13616664909624665,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
1.268,4.871,,-1.0,1.0,9,17,12,7692,-3.6030000000000006,-0.9906859460363308,-0.1361666490962464,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
