timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-01-12 07:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,87.0,,8,-1.0,1.0
2021-01-12 08:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,100.0,,8,-1.0,1.0
2021-01-12 08:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,133.0,,8,-1.0,1.0
2021-01-12 08:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,111.0,,8,-1.0,1.0
2021-01-12 08:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,111.0,,8,-1.0,1.0
2021-01-12 09:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,3.0,114.0,,8,-1.0,1.0
2021-01-12 09:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,7.0,77.0,,8,-1.0,1.0
2021-01-12 09:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,12.0,127.0,,8,-1.0,1.0
2021-01-12 09:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,20.0,664.0,,8,-1.0,1.0
2021-01-12 10:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,27.0,505.0,,8,-1.0,1.0
2021-01-12 10:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,40.0,511.0,,8,-1.0,1.0
2021-01-12 10:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,54.0,563.0,,8,-1.0,1.0
2021-01-12 10:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,62.0,525.0,,8,-1.0,1.0
2021-01-12 11:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,35.0,503.0,,8,-1.0,1.0
2021-01-12 11:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,34.0,254.0,,8,-1.0,1.0
2021-01-12 11:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,37.0,133.0,,8,-1.0,1.0
2021-01-12 11:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,92.0,156.0,,8,-1.0,1.0
2021-01-12 12:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,154.0,118.0,,8,-1.0,1.0
2021-01-12 12:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,122.0,141.0,,8,-1.0,1.0
2021-01-12 12:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,97.0,63.0,,8,-1.0,1.0
2021-01-12 12:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,52.0,50.0,,8,-1.0,1.0
2021-01-12 13:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,42.0,58.0,,8,-1.0,1.0
2021-01-12 13:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,45.0,39.0,,8,-1.0,1.0
2021-01-12 13:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,36.0,50.0,,8,-1.0,1.0
2021-01-12 13:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,24.0,101.0,,8,-1.0,1.0
2021-01-12 14:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,21.0,94.0,,8,-1.0,1.0
2021-01-12 14:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,23.0,102.0,,8,-1.0,1.0
2021-01-12 14:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,27.0,114.0,,8,-1.0,1.0
2021-01-12 14:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,51.0,513.0,,8,-1.0,1.0
2021-01-12 15:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,45.0,504.0,,8,-1.0,1.0
2021-01-12 15:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,36.0,524.0,,8,-1.0,1.0
2021-01-12 15:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,20.0,534.0,,8,-1.0,1.0
2021-01-12 15:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,4.0,528.0,,8,-1.0,1.0
2021-01-12 16:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,370.0,,8,-1.0,1.0
2021-01-12 16:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,78.0,,8,-1.0,1.0
2021-01-12 16:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,72.0,,8,-1.0,1.0
2021-01-12 16:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,78.0,,8,-1.0,1.0
2021-01-12 17:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,100.0,,8,-1.0,1.0
2021-01-12 17:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,291.0,,8,-1.0,1.0
2021-01-12 17:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,223.0,,8,-1.0,1.0
2021-01-12 17:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,291.0,,8,-1.0,1.0
2021-01-12 18:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,284.0,,8,-1.0,1.0
2021-01-12 18:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,805.0,,8,-1.0,1.0
2021-01-12 18:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,786.0,,8,-1.0,1.0
2021-01-12 18:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,702.0,,8,-1.0,1.0
2021-01-12 19:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,526.0,,8,-1.0,1.0
2021-01-12 19:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,557.0,,8,-1.0,1.0
2021-01-12 19:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,568.0,,8,-1.0,1.0
2021-01-12 19:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,543.0,,8,-1.0,1.0
2021-01-12 20:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,222.0,,8,-1.0,1.0
2021-01-12 20:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,112.0,,8,-1.0,1.0
2021-01-12 20:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,99.0,,8,-1.0,1.0
2021-01-12 20:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,110.0,,8,-1.0,1.0
2021-01-12 21:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,92.0,,8,-1.0,1.0
2021-01-12 21:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,82.0,,8,-1.0,1.0
2021-01-12 21:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,74.0,,8,-1.0,1.0
2021-01-12 21:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,90.0,,8,-1.0,1.0
2021-01-12 22:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,97.0,,8,-1.0,1.0
2021-01-12 22:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,106.0,,8,-1.0,1.0
2021-01-12 22:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,195.0,,8,-1.0,1.0
2021-01-12 22:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,502.0,,8,-1.0,1.0
2021-01-12 23:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,483.0,,8,-1.0,1.0
2021-01-12 23:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,490.0,,8,-1.0,1.0
2021-01-12 23:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,510.0,,8,-1.0,1.0
2021-01-12 23:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,519.0,,8,-1.0,1.0
2021-01-13 00:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,521.0,,8,-1.0,1.0
2021-01-13 00:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,210.0,,8,-1.0,1.0
2021-01-13 00:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-01-13 00:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,43.0,,8,-1.0,1.0
2021-01-13 01:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,50.0,,8,-1.0,1.0
2021-01-13 01:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,50.0,,8,-1.0,1.0
2021-01-13 01:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,61.0,,8,-1.0,1.0
2021-01-13 01:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,62.0,,8,-1.0,1.0
2021-01-13 02:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,67.0,,8,-1.0,1.0
2021-01-13 02:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,45.0,,8,-1.0,1.0
2021-01-13 02:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,46.0,,8,-1.0,1.0
2021-01-13 02:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,45.0,,8,-1.0,1.0
2021-01-13 03:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,454.0,,8,-1.0,1.0
2021-01-13 03:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,500.0,,8,-1.0,1.0
2021-01-13 03:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,513.0,,8,-1.0,1.0
2021-01-13 03:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,510.0,,8,-1.0,1.0
2021-01-13 04:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,508.0,,8,-1.0,1.0
2021-01-13 04:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,503.0,,8,-1.0,1.0
2021-01-13 04:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,160.0,,8,-1.0,1.0
2021-01-13 04:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,63.0,,8,-1.0,1.0
2021-01-13 05:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,148.0,,8,-1.0,1.0
2021-01-13 05:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,450.0,,8,-1.0,1.0
2021-01-13 05:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,774.0,,8,-1.0,1.0
2021-01-13 05:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,651.0,,8,-1.0,1.0
2021-01-13 06:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,591.0,,8,-1.0,1.0
2021-01-13 06:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,587.0,,8,-1.0,1.0
2021-01-13 06:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,736.0,,8,-1.0,1.0
2021-01-13 06:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,167.0,,8,-1.0,1.0
2021-01-13 07:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,146.0,,8,-1.0,1.0
2021-01-13 07:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,118.0,,8,-1.0,1.0
2021-01-13 07:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,127.0,,8,-1.0,1.0
2021-01-13 07:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,118.0,,8,-1.0,1.0
2021-01-13 08:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,116.0,,8,-1.0,1.0
2021-01-13 08:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,136.0,,8,-1.0,1.0
2021-01-13 08:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,8.0,89.0,,8,-1.0,1.0
2021-01-13 08:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,17.0,43.0,,8,-1.0,1.0
2021-01-13 09:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,27.0,45.0,,8,-1.0,1.0
2021-01-13 09:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,16.0,54.0,,8,-1.0,1.0
2021-01-13 09:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,60.0,50.0,,8,-1.0,1.0
2021-01-13 09:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,94.0,55.0,,8,-1.0,1.0
2021-01-13 10:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,76.0,482.0,,8,-1.0,1.0
2021-01-13 10:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,60.0,494.0,,8,-1.0,1.0
2021-01-13 10:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,86.0,485.0,,8,-1.0,1.0
2021-01-13 10:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,131.0,489.0,,8,-1.0,1.0
2021-01-13 11:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,98.0,506.0,,8,-1.0,1.0
2021-01-13 11:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,134.0,353.0,,8,-1.0,1.0
2021-01-13 11:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,104.0,40.0,,8,-1.0,1.0
2021-01-13 11:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,81.0,54.0,,8,-1.0,1.0
2021-01-13 12:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,274.0,65.0,,8,-1.0,1.0
2021-01-13 12:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,279.0,47.0,,8,-1.0,1.0
2021-01-13 12:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,165.0,55.0,,8,-1.0,1.0
2021-01-13 12:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,148.0,53.0,,8,-1.0,1.0
2021-01-13 13:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,149.0,55.0,,8,-1.0,1.0
2021-01-13 13:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,75.0,42.0,,8,-1.0,1.0
2021-01-13 13:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,97.0,67.0,,8,-1.0,1.0
2021-01-13 13:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,171.0,68.0,,8,-1.0,1.0
2021-01-13 14:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,120.0,64.0,,8,-1.0,1.0
2021-01-13 14:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,95.0,41.0,,8,-1.0,1.0
2021-01-13 14:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,51.0,44.0,,8,-1.0,1.0
2021-01-13 14:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,17.0,90.0,,8,-1.0,1.0
2021-01-13 15:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,21.0,474.0,,8,-1.0,1.0
2021-01-13 15:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,26.0,464.0,,8,-1.0,1.0
2021-01-13 15:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,8.0,768.0,,8,-1.0,1.0
2021-01-13 15:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2.0,738.0,,8,-1.0,1.0
2021-01-13 16:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,570.0,,8,-1.0,1.0
2021-01-13 16:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,555.0,,8,-1.0,1.0
2021-01-13 16:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,586.0,,8,-1.0,1.0
2021-01-13 16:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,505.0,,8,-1.0,1.0
2021-01-13 17:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,322.0,,8,-1.0,1.0
2021-01-13 17:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,293.0,,8,-1.0,1.0
2021-01-13 17:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,152.0,,8,-1.0,1.0
2021-01-13 17:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,96.0,,8,-1.0,1.0
2021-01-13 18:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,97.0,,8,-1.0,1.0
2021-01-13 18:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,103.0,,8,-1.0,1.0
2021-01-13 18:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,174.0,,8,-1.0,1.0
2021-01-13 18:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,281.0,,8,-1.0,1.0
2021-01-13 19:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,503.0,,8,-1.0,1.0
2021-01-13 19:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,814.0,,8,-1.0,1.0
2021-01-13 19:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,815.0,,8,-1.0,1.0
2021-01-13 19:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,557.0,,8,-1.0,1.0
2021-01-13 20:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,564.0,,8,-1.0,1.0
2021-01-13 20:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,572.0,,8,-1.0,1.0
2021-01-13 20:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,251.0,,8,-1.0,1.0
2021-01-13 20:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,93.0,,8,-1.0,1.0
2021-01-13 21:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,109.0,,8,-1.0,1.0
2021-01-13 21:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,207.0,,8,-1.0,1.0
2021-01-13 21:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,611.0,,8,-1.0,1.0
2021-01-13 21:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,124.0,,8,-1.0,1.0
2021-01-13 22:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,104.0,,8,-1.0,1.0
2021-01-13 22:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,100.0,,8,-1.0,1.0
2021-01-13 22:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,80.0,,8,-1.0,1.0
2021-01-13 22:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,60.0,,8,-1.0,1.0
2021-01-13 23:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,77.0,,8,-1.0,1.0
2021-01-13 23:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,482.0,,8,-1.0,1.0
2021-01-13 23:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,494.0,,8,-1.0,1.0
2021-01-13 23:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,515.0,,8,-1.0,1.0
2021-01-14 00:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,514.0,,8,-1.0,1.0
2021-01-14 00:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,503.0,,8,-1.0,1.0
2021-01-14 00:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,510.0,,8,-1.0,1.0
2021-01-14 00:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,523.0,,8,-1.0,1.0
2021-01-14 01:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,71.0,,8,-1.0,1.0
2021-01-14 01:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-01-14 01:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,63.0,,8,-1.0,1.0
2021-01-14 01:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,69.0,,8,-1.0,1.0
2021-01-14 02:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,42.0,,8,-1.0,1.0
2021-01-14 02:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,43.0,,8,-1.0,1.0
2021-01-14 02:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,69.0,,8,-1.0,1.0
2021-01-14 02:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,67.0,,8,-1.0,1.0
2021-01-14 03:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,52.0,,8,-1.0,1.0
2021-01-14 03:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,62.0,,8,-1.0,1.0
2021-01-14 03:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,203.0,,8,-1.0,1.0
2021-01-14 03:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,484.0,,8,-1.0,1.0
2021-01-14 04:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,495.0,,8,-1.0,1.0
2021-01-14 04:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,511.0,,8,-1.0,1.0
2021-01-14 04:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,509.0,,8,-1.0,1.0
2021-01-14 04:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,506.0,,8,-1.0,1.0
2021-01-14 05:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,569.0,,8,-1.0,1.0
2021-01-14 05:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,387.0,,8,-1.0,1.0
2021-01-14 05:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,342.0,,8,-1.0,1.0
2021-01-14 05:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,716.0,,8,-1.0,1.0
2021-01-14 06:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,601.0,,8,-1.0,1.0
2021-01-14 06:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,586.0,,8,-1.0,1.0
2021-01-14 06:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,140.0,,8,-1.0,1.0
2021-01-14 06:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,155.0,,8,-1.0,1.0
2021-01-14 07:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,142.0,,8,-1.0,1.0
2021-01-14 07:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,91.0,,8,-1.0,1.0
2021-01-14 07:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,145.0,,8,-1.0,1.0
2021-01-14 07:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,211.0,,8,-1.0,1.0
2021-01-14 08:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,67.0,,8,-1.0,1.0
2021-01-14 08:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,55.0,,8,-1.0,1.0
2021-01-14 08:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,71.0,,8,-1.0,1.0
2021-01-14 08:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,66.0,,8,-1.0,1.0
2021-01-14 09:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-01-14 09:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1.0,270.0,,8,-1.0,1.0
2021-01-14 09:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,11.0,521.0,,8,-1.0,1.0
2021-01-14 09:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,23.0,572.0,,8,-1.0,1.0
2021-01-14 10:00:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,15.0,495.0,,8,-1.0,1.0
2021-01-14 10:15:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,7.0,509.0,,8,-1.0,1.0
2021-01-14 10:30:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,5.0,505.0,,8,-1.0,1.0
2021-01-14 10:45:00+01:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,6.0,147.0,,8,-1.0,1.0
