electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
1.3199999999999998,0.0,,-1.0,1.0,11,22,5,510,1.3199999999999998,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.068,0.042,,-1.0,1.0,11,22,6,511,1.026,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.481,0.44500000000000006,,-1.0,1.0,11,22,7,512,1.036,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9949999999999999,1.8410000000000002,,-1.0,1.0,11,22,8,513,-0.8460000000000003,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.07,3.414,,-1.0,1.0,11,22,9,514,-2.3440000000000003,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
3.645167521367521,4.872,1.9558324786324788,3.0,0.42070349465059054,11,22,10,515,0.7290000000000001,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.9108837606837603,4.467,4.24411623931624,2.0,0.5098692317112543,11,22,11,516,1.6880000000000006,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.7610136752136754,3.598,4.191986324786325,1.0,0.7033570466361622,11,22,12,517,2.3550000000000004,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8721829059829057,2.1919999999999997,2.3148170940170947,0.0,0.8944682764993375,11,22,13,518,0.9950000000000006,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.751,0.461,,-1.0,1.0,11,22,14,519,1.2899999999999998,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.958,0.011,,-1.0,1.0,11,22,15,520,1.947,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8140000000000001,0.0,,-1.0,1.0,11,22,16,521,0.8140000000000001,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.4809999999999999,0.0,,-1.0,1.0,11,22,17,522,1.4809999999999999,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.461,0.0,,-1.0,1.0,11,22,18,523,1.461,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.452,0.0,,-1.0,1.0,11,22,19,524,1.452,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9989999999999999,0.0,,-1.0,1.0,11,22,20,525,0.9989999999999999,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.35800000000000004,0.0,,-1.0,1.0,11,22,21,526,0.35800000000000004,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.34099999999999997,0.0,,-1.0,1.0,11,22,22,527,0.34099999999999997,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.349,0.0,,-1.0,1.0,11,22,23,528,0.349,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.321,0.0,,-1.0,1.0,11,23,0,529,0.321,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.343,0.0,,-1.0,1.0,11,23,1,530,0.343,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.343,0.0,,-1.0,1.0,11,23,2,531,0.343,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.34299999999999997,0.0,,-1.0,1.0,11,23,3,532,0.34299999999999997,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.367,0.0,,-1.0,1.0,11,23,4,533,0.367,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.1660000000000001,0.0,,-1.0,1.0,11,23,5,534,1.1660000000000001,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.163,0.0,,-1.0,1.0,11,23,6,535,1.163,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9040000000000001,0.057999999999999996,,-1.0,1.0,11,23,7,536,0.8460000000000001,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.823,0.30800000000000005,,-1.0,1.0,11,23,8,537,0.5149999999999999,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.537,0.496,,-1.0,1.0,11,23,9,538,1.041,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.632,0.5660000000000001,,-1.0,1.0,11,23,10,539,2.066,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.073,0.8360000000000001,,-1.0,1.0,11,23,11,540,1.2369999999999999,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.4540000000000002,0.436,,-1.0,1.0,11,23,12,541,1.0180000000000002,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.171,0.403,,-1.0,1.0,11,23,13,542,0.768,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.974,0.121,,-1.0,1.0,11,23,14,543,0.853,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.8270000000000002,0.009,,-1.0,1.0,11,23,15,544,1.8180000000000003,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.0460000000000003,0.0,,-1.0,1.0,11,23,16,545,2.0460000000000003,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.323,0.0,,-1.0,1.0,11,23,17,546,1.323,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.808,0.0,,-1.0,1.0,11,23,18,547,0.808,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7750000000000001,0.0,,-1.0,1.0,11,23,19,548,0.7750000000000001,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.758,0.0,,-1.0,1.0,11,23,20,549,0.758,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.38800000000000007,0.0,,-1.0,1.0,11,23,21,550,0.38800000000000007,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.35400000000000004,0.0,,-1.0,1.0,11,23,22,551,0.35400000000000004,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.355,0.0,,-1.0,1.0,11,23,23,552,0.355,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.367,0.0,,-1.0,1.0,11,24,0,553,0.367,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.212,0.0,,-1.0,1.0,11,24,1,554,0.212,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.098,0.0,,-1.0,1.0,11,24,2,555,0.098,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.122,0.0,,-1.0,1.0,11,24,3,556,0.122,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.134,0.0,,-1.0,1.0,11,24,4,557,0.134,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.673,0.0,,-1.0,1.0,11,24,5,558,1.673,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.952,0.0,,-1.0,1.0,11,24,6,559,1.952,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.408,0.068,,-1.0,1.0,11,24,7,560,1.3399999999999999,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.0789999999999997,0.21299999999999997,,-1.0,1.0,11,24,8,561,1.8659999999999997,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.024,0.389,,-1.0,1.0,11,24,9,562,1.635,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.353,0.48,,-1.0,1.0,11,24,10,563,1.8730000000000002,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.5850410256410257,0.492,4.135958974358974,1.0,0.5448566139670645,11,24,11,564,5.229,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.079480497280497,0.44299999999999995,5.8475195027195035,0.0,0.733413575992381,11,24,12,565,6.484000000000001,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9630000000000001,0.248,,-1.0,1.0,11,24,13,566,0.7150000000000001,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.398,0.069,,-1.0,1.0,11,24,14,567,1.329,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.9209999999999998,0.0,,-1.0,1.0,11,24,15,568,1.9209999999999998,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9109999999999999,0.0,,-1.0,1.0,11,24,16,569,0.9109999999999999,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8049999999999999,0.0,,-1.0,1.0,11,24,17,570,0.8049999999999999,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.851,0.0,,-1.0,1.0,11,24,18,571,0.851,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.606,0.0,,-1.0,1.0,11,24,19,572,0.606,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.527,0.0,,-1.0,1.0,11,24,20,573,0.527,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.273,0.0,,-1.0,1.0,11,24,21,574,0.273,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.08700000000000001,0.0,,-1.0,1.0,11,24,22,575,0.08700000000000001,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.085,0.0,,-1.0,1.0,11,24,23,576,0.085,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.08600000000000001,0.0,,-1.0,1.0,11,25,0,577,0.08600000000000001,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.10500000000000001,0.0,,-1.0,1.0,11,25,1,578,0.10500000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14300000000000002,0.0,,-1.0,1.0,11,25,2,579,0.14300000000000002,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14200000000000002,0.0,,-1.0,1.0,11,25,3,580,0.14200000000000002,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.151,0.0,,-1.0,1.0,11,25,4,581,0.151,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9989999999999999,0.0,,-1.0,1.0,11,25,5,582,0.9989999999999999,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.673,0.0,,-1.0,1.0,11,25,6,583,0.673,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
3.432,0.098,,-1.0,1.0,11,25,7,584,3.334,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.261,0.331,,-1.0,1.0,11,25,8,585,1.9300000000000002,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.268,0.5740000000000001,,-1.0,1.0,11,25,9,586,1.6939999999999997,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
3.524,0.653,,-1.0,1.0,11,25,10,587,2.871,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.7319999999999998,0.6010000000000001,,-1.0,1.0,11,25,11,588,2.131,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.528,0.553,,-1.0,1.0,11,25,12,589,1.975,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.024,0.37,,-1.0,1.0,11,25,13,590,1.654,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.484,0.11,,-1.0,1.0,11,25,14,591,2.374,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.76,0.001,,-1.0,1.0,11,25,15,592,1.7590000000000001,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.337,0.0,,-1.0,1.0,11,25,16,593,2.337,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.221,0.0,,-1.0,1.0,11,25,17,594,1.221,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.078,0.0,,-1.0,1.0,11,25,18,595,1.078,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.01,0.0,,-1.0,1.0,11,25,19,596,1.01,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9430000000000001,0.0,,-1.0,1.0,11,25,20,597,0.9430000000000001,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.167,0.0,,-1.0,1.0,11,25,21,598,0.167,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.15,0.0,,-1.0,1.0,11,25,22,599,0.15,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.147,0.0,,-1.0,1.0,11,25,23,600,0.147,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14900000000000002,0.0,,-1.0,1.0,11,26,0,601,0.14900000000000002,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.155,0.0,,-1.0,1.0,11,26,1,602,0.155,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.153,0.0,,-1.0,1.0,11,26,2,603,0.153,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.15300000000000002,0.0,,-1.0,1.0,11,26,3,604,0.15300000000000002,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.437,0.0,,-1.0,1.0,11,26,4,605,0.437,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.966,0.0,,-1.0,1.0,11,26,5,606,1.966,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.3719999999999999,0.0,,-1.0,1.0,11,26,6,607,1.3719999999999999,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.879,0.217,,-1.0,1.0,11,26,7,608,1.662,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.322,0.391,,-1.0,1.0,11,26,8,609,0.931,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.996,0.627,,-1.0,1.0,11,26,9,610,1.369,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
3.0650000000000004,0.7010000000000001,,-1.0,1.0,11,26,10,611,2.3640000000000003,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.0699999999999998,0.674,,-1.0,1.0,11,26,11,612,0.3959999999999998,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.244,0.526,,-1.0,1.0,11,26,12,613,0.718,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.238,0.382,,-1.0,1.0,11,26,13,614,0.856,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.295,0.14100000000000001,,-1.0,1.0,11,26,14,615,1.154,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9279999999999999,0.004,,-1.0,1.0,11,26,15,616,0.9239999999999999,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.841,0.0,,-1.0,1.0,11,26,16,617,1.841,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.48700000000000004,0.0,,-1.0,1.0,11,26,17,618,0.48700000000000004,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.4049999999999999,0.0,,-1.0,1.0,11,26,18,619,0.4049999999999999,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5960000000000001,0.0,,-1.0,1.0,11,26,19,620,0.5960000000000001,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.619,0.0,,-1.0,1.0,11,26,20,621,0.619,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.31099999999999994,0.0,,-1.0,1.0,11,26,21,622,0.31099999999999994,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14100000000000001,0.0,,-1.0,1.0,11,26,22,623,0.14100000000000001,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14200000000000002,0.0,,-1.0,1.0,11,26,23,624,0.14200000000000002,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14200000000000002,0.0,,-1.0,1.0,11,27,0,625,0.14200000000000002,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14300000000000002,0.0,,-1.0,1.0,11,27,1,626,0.14300000000000002,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14,0.0,,-1.0,1.0,11,27,2,627,0.14,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14400000000000002,0.0,,-1.0,1.0,11,27,3,628,0.14400000000000002,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.30500000000000005,0.0,,-1.0,1.0,11,27,4,629,0.30500000000000005,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.496,0.0,,-1.0,1.0,11,27,5,630,1.496,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
