electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.9750000000000001,3.4050000000000002,,-1.0,1.0,9,26,14,7910,-2.43,-0.7757112907044198,-0.6310879443260528,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.522,2.842,,-1.0,1.0,9,26,15,7911,-2.3200000000000003,-0.5766803221148672,-0.816969893010442,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.46799999999999997,0.992,,-1.0,1.0,9,26,16,7912,-0.524,-0.3348796121709864,-0.9422609221188204,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
1.0550000000000002,0.15300000000000002,,-1.0,1.0,9,26,17,7913,0.9020000000000001,-0.06824241336467135,-0.9976687691905392,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.6779999999999999,0.0,,-1.0,1.0,9,26,18,7914,0.6779999999999999,0.20345601305263417,-0.9790840876823228,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.5950000000000001,0.0,,-1.0,1.0,9,26,19,7915,0.5950000000000001,0.46006503773115237,-0.8878852184023751,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.483,0.0,,-1.0,1.0,9,26,20,7916,0.483,0.6825531432186536,-0.7308359642781246,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.429,0.0,,-1.0,1.0,9,26,21,7917,0.429,0.8544194045464881,-0.5195839500354343,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.436,0.0,,-1.0,1.0,9,26,22,7918,0.436,0.9629172873477992,-0.2697967711570244,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.289,0.0,,-1.0,1.0,9,26,23,7919,0.289,1.0,-2.4492935982947064e-16,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.184,0.0,,-1.0,1.0,9,27,0,7920,0.184,1.0,0.0,-1.8369701987210297e-16,-1.0,false,false,true,false,3,0.3,0.1
0.159,0.0,0.0,5.0,0.9999999999999999,10,12,1,8281,0.159,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20500000000000002,0.0,0.0,4.0,0.9999999999999999,10,12,2,8282,0.20500000000000002,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.211,0.0,0.0,3.0,0.9999999999999999,10,12,3,8283,0.211,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21699999999999997,0.0,0.0,2.0,0.9999999999999999,10,12,4,8284,0.21699999999999997,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.254,0.0,0.0,1.0,0.9999999999999999,10,12,5,8285,0.254,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7110000000000001,0.001,0.0,0.0,0.9999999999999999,10,12,6,8286,0.7100000000000001,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.412,0.369,,-1.0,1.0,10,12,7,8287,0.04299999999999998,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.601,0.8380000000000001,,-1.0,1.0,10,12,8,8288,-0.2370000000000001,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.9200000000000002,1.047,,-1.0,1.0,10,12,9,8289,-0.12699999999999978,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.468,2.572,,-1.0,1.0,10,12,10,8290,-1.104,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.5939999999999999,2.646,,-1.0,1.0,10,12,11,8291,-1.052,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.7800000000000002,2.226,,-1.0,1.0,10,12,12,8292,-0.44599999999999973,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.542,2.3,,-1.0,1.0,10,12,13,8293,-0.7579999999999998,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.2409999999999999,1.6389999999999998,,-1.0,1.0,10,12,14,8294,-0.3979999999999999,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.069,2.058,,-1.0,1.0,10,12,15,8295,-0.9889999999999999,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.469,0.555,,-1.0,1.0,10,12,16,8296,-0.08600000000000008,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.44299999999999995,0.012,,-1.0,1.0,10,12,17,8297,0.43099999999999994,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.647,0.0,,-1.0,1.0,10,12,18,8298,0.647,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.8429999999999999,0.0,,-1.0,1.0,10,12,19,8299,0.8429999999999999,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.689,0.0,,-1.0,1.0,10,12,20,8300,0.689,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.473,0.0,,-1.0,1.0,10,12,21,8301,0.473,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.49,0.0,,-1.0,1.0,10,12,22,8302,0.49,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.372,0.0,,-1.0,1.0,10,12,23,8303,0.372,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.199,0.0,,-1.0,1.0,10,13,0,8304,0.199,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.182,0.0,,-1.0,1.0,10,13,1,8305,0.182,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.244,0.0,,-1.0,1.0,10,13,2,8306,0.244,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.279,0.0,,-1.0,1.0,10,13,3,8307,0.279,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.258,0.0,,-1.0,1.0,10,13,4,8308,0.258,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.43400000000000005,0.0,,-1.0,1.0,10,13,5,8309,0.43400000000000005,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.8260000000000001,0.102,,-1.0,1.0,10,13,6,8310,0.7240000000000001,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.211,1.609,,-1.0,1.0,10,13,7,8311,-0.3979999999999999,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.171,1.941,,-1.0,1.0,10,13,8,8312,-0.77,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.883,2.937,,-1.0,1.0,10,13,9,8313,-1.0539999999999998,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.871,3.39,,-1.0,1.0,10,13,10,8314,-1.5190000000000001,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.9819999999999998,5.003,,-1.0,1.0,10,13,11,8315,-1.0210000000000004,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.844,3.566,,-1.0,1.0,10,13,12,8316,-1.7219999999999998,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.888,5.6530000000000005,,-1.0,1.0,10,13,13,8317,-4.765000000000001,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.553,2.535,,-1.0,1.0,10,13,14,8318,-1.9820000000000002,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.9890000000000001,1.6440000000000001,,-1.0,1.0,10,13,15,8319,-0.655,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5880000000000001,0.7050000000000001,,-1.0,1.0,10,13,16,8320,-0.11699999999999999,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.42500000000000004,0.06899999999999999,,-1.0,1.0,10,13,17,8321,0.35600000000000004,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5930000000000001,0.0,,-1.0,1.0,10,13,18,8322,0.5930000000000001,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.698,0.0,,-1.0,1.0,10,13,19,8323,0.698,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.532,0.0,,-1.0,1.0,10,13,20,8324,0.532,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.474,0.0,,-1.0,1.0,10,13,21,8325,0.474,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.44299999999999995,0.0,,-1.0,1.0,10,13,22,8326,0.44299999999999995,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.432,0.0,,-1.0,1.0,10,13,23,8327,0.432,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22999999999999998,0.0,,-1.0,1.0,10,14,0,8328,0.22999999999999998,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.179,0.0,,-1.0,1.0,10,14,1,8329,0.179,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.174,0.0,,-1.0,1.0,10,14,2,8330,0.174,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.145,0.0,,-1.0,1.0,10,14,3,8331,0.145,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.173,0.0,,-1.0,1.0,10,14,4,8332,0.173,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.202,0.0,,-1.0,1.0,10,14,5,8333,0.202,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.598,0.022,,-1.0,1.0,10,14,6,8334,0.576,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6679999999999999,0.764,,-1.0,1.0,10,14,7,8335,-0.09600000000000009,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.9760000000000001,1.408,,-1.0,1.0,10,14,8,8336,-0.43199999999999983,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.834,2.644,,-1.0,1.0,10,14,9,8337,-0.81,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.56,4.092,,-1.0,1.0,10,14,10,8338,-1.5319999999999996,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.927,4.525,,-1.0,1.0,10,14,11,8339,-1.5980000000000003,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.8250000000000002,4.4190000000000005,,-1.0,1.0,10,14,12,8340,-2.5940000000000003,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.487,3.645,,-1.0,1.0,10,14,13,8341,-3.158,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.44199999999999995,2.526,,-1.0,1.0,10,14,14,8342,-2.0839999999999996,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.42800000000000005,1.799,0.0,18.0,1.0,10,14,15,8343,-1.371,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.45799999999999996,0.736,0.0,17.0,1.0,10,14,16,8344,-0.278,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.443,0.08499999999999999,0.0,16.0,1.0,10,14,17,8345,0.358,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7909999999999999,0.0,0.0,15.0,1.0,10,14,18,8346,0.7909999999999999,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.517,0.0,0.0,14.0,1.0,10,14,19,8347,0.517,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.499,0.0,0.0,13.0,1.0,10,14,20,8348,0.499,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.45199999999999996,0.0,0.0,12.0,1.0,10,14,21,8349,0.45199999999999996,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.548,0.0,0.0,11.0,1.0,10,14,22,8350,0.548,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.448,0.0,0.0,10.0,1.0,10,14,23,8351,0.448,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.296,0.0,0.0,9.0,1.0,10,15,0,8352,0.296,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.218,0.0,0.0,8.0,1.0,10,15,1,8353,0.218,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.279,0.0,0.0,7.0,1.0,10,15,2,8354,0.279,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22199999999999998,0.0,0.0,6.0,1.0,10,15,3,8355,0.22199999999999998,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.156,0.0,0.0,5.0,1.0,10,15,4,8356,0.156,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.247,0.0,0.0,4.0,1.0,10,15,5,8357,0.247,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.47800000000000004,0.089,0.0,3.0,1.0,10,15,6,8358,0.389,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.9569999999999999,2.452,0.0,2.0,1.0,10,15,7,8359,-0.4950000000000001,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.786,5.074,0.0,1.0,1.0,10,15,8,8360,-2.288,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.724,5.741,0.0,0.0,1.0,10,15,9,8361,-3.0169999999999995,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5922529914529914,5.306,0.7237470085470086,4.0,0.6153479206404879,10,15,10,8362,-3.99,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5582358974358976,5.821,5.8460102564102545,3.0,0.6245101141794484,10,15,11,8363,0.5832461538461526,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.0,6.291,9.969579487179487,2.0,0.6985170209679268,10,15,12,8364,3.678579487179487,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.0,5.295,9.921565811965811,1.0,0.8247257868555657,10,15,13,8365,4.626565811965811,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.0074666666666667,4.545,4.188362393162394,0.0,0.9503267290428932,10,15,14,8366,0.6508290598290607,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.1,3.662,,-1.0,1.0,10,15,15,8367,-1.5619999999999998,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.167,1.7690000000000001,,-1.0,1.0,10,15,16,8368,-0.6020000000000001,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.30300000000000005,0.021,,-1.0,1.0,10,15,17,8369,0.28200000000000003,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.455,0.0,,-1.0,1.0,10,15,18,8370,0.455,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.702,0.0,,-1.0,1.0,10,15,19,8371,0.702,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.42,0.0,,-1.0,1.0,10,15,20,8372,0.42,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.367,0.0,,-1.0,1.0,10,15,21,8373,0.367,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.485,0.0,,-1.0,1.0,10,15,22,8374,0.485,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6970000000000001,0.0,,-1.0,1.0,10,15,23,8375,0.6970000000000001,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.911,0.0,,-1.0,1.0,10,16,0,8376,1.911,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.5,0.0,,-1.0,1.0,10,16,1,8377,1.5,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.255,0.0,,-1.0,1.0,10,16,2,8378,0.255,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.233,0.0,,-1.0,1.0,10,16,3,8379,0.233,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.301,0.0,,-1.0,1.0,10,16,4,8380,0.301,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.266,0.0,,-1.0,1.0,10,16,5,8381,0.266,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.25,0.028,,-1.0,1.0,10,16,6,8382,0.222,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.53,0.718,,-1.0,1.0,10,16,7,8383,-0.18799999999999994,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.714,3.0410000000000004,,-1.0,1.0,10,16,8,8384,-1.3270000000000004,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.804,4.968999999999999,,-1.0,1.0,10,16,9,8385,-2.1649999999999996,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.707,5.561,,-1.0,1.0,10,16,10,8386,-1.854,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.1319999999999997,5.089,,-1.0,1.0,10,16,11,8387,-1.9570000000000007,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.423,4.2090000000000005,,-1.0,1.0,10,16,12,8388,-3.7860000000000005,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.512,5.09,,-1.0,1.0,10,16,13,8389,-4.577999999999999,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.361,4.191,,-1.0,1.0,10,16,14,8390,-3.83,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.414,3.8870000000000005,,-1.0,1.0,10,16,15,8391,-3.4730000000000003,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.47300000000000003,1.387,,-1.0,1.0,10,16,16,8392,-0.9139999999999999,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.509,0.032,,-1.0,1.0,10,16,17,8393,0.477,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.696,0.0,,-1.0,1.0,10,16,18,8394,0.696,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.653,0.0,,-1.0,1.0,10,16,19,8395,0.653,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.639,0.0,,-1.0,1.0,10,16,20,8396,0.639,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.632,0.0,,-1.0,1.0,10,16,21,8397,0.632,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.44699999999999995,0.0,,-1.0,1.0,10,16,22,8398,0.44699999999999995,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.565,0.0,,-1.0,1.0,10,16,23,8399,0.565,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20400000000000001,0.0,,-1.0,1.0,10,17,0,8400,0.20400000000000001,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.205,0.0,,-1.0,1.0,10,17,1,8401,0.205,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.161,0.0,,-1.0,1.0,10,17,2,8402,0.161,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.149,0.0,,-1.0,1.0,10,17,3,8403,0.149,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.147,0.0,,-1.0,1.0,10,17,4,8404,0.147,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.14400000000000002,0.0,,-1.0,1.0,10,17,5,8405,0.14400000000000002,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.203,0.033,,-1.0,1.0,10,17,6,8406,0.17,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.758,0.796,,-1.0,1.0,10,17,7,8407,-0.038000000000000034,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.081,1.846,,-1.0,1.0,10,17,8,8408,-0.7650000000000001,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.4829999999999999,2.6550000000000002,,-1.0,1.0,10,17,9,8409,-1.1720000000000004,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.8359999999999999,3.033,,-1.0,1.0,10,17,10,8410,-1.197,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.589,2.907,,-1.0,1.0,10,17,11,8411,-0.31800000000000006,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.7840000000000003,4.258,,-1.0,1.0,10,17,12,8412,-1.4739999999999998,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.875,5.074999999999999,,-1.0,1.0,10,17,13,8413,-3.1999999999999993,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.438,4.357,,-1.0,1.0,10,17,14,8414,-2.9190000000000005,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.1460000000000001,3.338,,-1.0,1.0,10,17,15,8415,-2.192,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.57,1.164,,-1.0,1.0,10,17,16,8416,-0.594,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.41100000000000003,0.027,,-1.0,1.0,10,17,17,8417,0.384,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28900000000000003,0.0,,-1.0,1.0,10,17,18,8418,0.28900000000000003,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.27599999999999997,0.0,,-1.0,1.0,10,17,19,8419,0.27599999999999997,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
