Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
3.946857551844846,45.508,-1.0,17.409951656021484,0.0,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,22.0,4319
3.264633882958691,45.508,-1.0,17.409951656021484,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,23.0,4319
2.839272786046402,45.508,-1.0,17.409951656021484,0.0,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,4319
2.414977081545971,45.508,-1.0,17.409951656021484,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,1.0,4319
1.9949046322324746,45.508,-1.0,17.409951656021484,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,2.0,4319
1.5601079429871578,45.508,-1.0,17.409951656021484,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,3.0,4319
1.1074295608003684,45.508,-1.0,17.409951656021484,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,4.0,4319
0.6737121273861443,45.508,-1.0,17.409951656021484,0.0,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,5.0,4319
0.25684981075812274,45.508,-1.0,17.409951656021484,0.129,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.6,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.0,9.0,19.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.378,0.0,0.0,0.0,1.5350000000000001,0.0,0.0,0.0,0.0,9.0,19.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.393,0.0,0.0,0.0,3.1180000000000003,0.0,0.0,0.0,0.0,9.0,19.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.702,0.0,0.0,0.0,3.676,0.0,0.0,0.0,0.0,9.0,19.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,1.04,0.0,0.0,0.0,3.4370000000000003,0.0,0.0,0.0,0.0,9.0,19.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.53,0.0,0.0,0.0,5.404,0.0,0.0,0.0,0.0,9.0,19.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.405,0.0,0.0,0.6018980826521388,4.925101917347861,0.0,0.0,0.0,0.0,9.0,19.0,13.0,4319
0.5718031785195319,45.508,-1.0,17.409951656021484,0.41,0.0,0.0,3.3,1.407,0.0,0.0,0.0,0.0,9.0,19.0,14.0,4319
3.7067860244241766,45.508,-1.0,17.409951656021484,0.402,0.0,0.0,2.6399999999999997,0.0,0.0,0.0,0.0,0.0,9.0,19.0,15.0,4319
6.2146748208434435,45.508,-1.0,17.409951656021484,0.516,0.0,0.0,1.417,0.0,0.0,0.0,0.0,0.0,9.0,19.0,16.0,4319
7.560638380598818,45.508,-1.0,17.409951656021484,0.266,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,17.0,4319
7.283569456183551,45.508,-1.0,17.409951656021484,0.009,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,18.0,4319
6.501245685940017,45.508,-1.0,17.409951656021484,0.0,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,19.0,4319
5.506313806461688,45.508,-1.0,17.409951656021484,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,20.0,4319
5.0714117749411445,45.508,-1.0,17.409951656021484,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,21.0,4319
4.6333648957446965,45.508,-1.0,17.409951656021484,0.0,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,22.0,4319
4.050068000059524,45.508,-1.0,17.409951656021484,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,23.0,4319
3.6425780769658727,45.508,-1.0,17.409951656021484,0.0,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,4319
3.191942483832964,45.508,-1.0,17.409951656021484,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,1.0,4319
2.771846725557399,45.508,-1.0,17.409951656021484,0.0,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,2.0,4319
2.1759740964699326,45.508,-1.0,17.409951656021484,0.0,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,3.0,4319
1.7264351330353886,45.508,-1.0,17.409951656021484,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,4.0,4319
1.2948043926118977,45.508,-1.0,17.409951656021484,0.0,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,5.0,4319
0.6821339695312196,45.508,-1.0,17.409951656021484,0.002,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,6.0,4319
0.2747450844584838,45.508,-1.0,17.409951656021484,0.243,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.518,0.0,0.0,0.0,0.5680000000000001,0.0,0.0,0.0,0.0,9.0,20.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.688,0.0,0.0,0.0,1.6370000000000002,0.0,0.0,0.0,0.0,9.0,20.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.385,0.0,0.0,0.0,1.632,0.0,0.0,0.0,0.0,9.0,20.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.373,0.0,0.0,0.0,2.362,0.0,0.0,0.0,0.0,9.0,20.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.528,0.0,0.0,1.489906189842224,0.9860938101577763,0.0,0.0,0.0,0.0,9.0,20.0,12.0,4319
1.4154108803501126,45.508,-1.0,17.409951656021484,0.399,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,9.0,20.0,13.0,4319
3.609868418023703,45.508,-1.0,17.409951656021484,0.469,0.0,0.0,2.2670000000000003,0.0,0.0,0.0,0.0,0.0,9.0,20.0,14.0,4319
5.763410121971163,45.508,-1.0,17.409951656021484,0.566,0.0,0.0,1.044,0.0,0.0,0.0,0.0,0.0,9.0,20.0,15.0,4319
6.7550372196675035,45.508,-1.0,17.409951656021484,0.415,0.0,0.0,0.734,0.0,0.0,0.0,0.0,0.0,9.0,20.0,16.0,4319
7.452134568550914,45.508,-1.0,17.409951656021484,0.327,0.11299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,17.0,4319
7.332963636092508,45.508,-1.0,17.409951656021484,0.001,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,18.0,4319
6.602217331392127,45.508,-1.0,17.409951656021484,0.0,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,19.0,4319
5.3609666332901345,45.508,-1.0,17.409951656021484,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,20.0,4319
4.821858435868736,45.508,-1.0,17.409951656021484,0.0,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,21.0,4319
4.262766411693211,45.508,-1.0,17.409951656021484,0.0,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,22.0,4319
3.744743791857461,45.508,-1.0,17.409951656021484,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,23.0,4319
3.3183156600689556,45.508,-1.0,17.409951656021484,0.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,4319
2.9024266369139036,45.508,-1.0,17.409951656021484,0.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,1.0,4319
2.4970764062190463,45.508,-1.0,17.409951656021484,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,2.0,4319
2.04015938866256,45.508,-1.0,17.409951656021484,0.0,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,3.0,4319
1.5906244996692505,45.508,-1.0,17.409951656021484,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,4.0,4319
1.1611030967226603,45.508,-1.0,17.409951656021484,0.0,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,5.0,4319
0.521068263628159,45.508,-1.0,17.409951656021484,0.04,0.49500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.378,0.0,0.0,0.0,0.09599999999999997,0.0,0.0,0.0,0.0,9.0,21.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.417,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,9.0,21.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.46,0.0,0.0,0.0,1.7930000000000001,0.0,0.0,0.0,0.0,9.0,21.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.454,0.0,0.0,0.0,4.085,0.0,0.0,0.0,0.0,9.0,21.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.376,0.0,0.0,0.0,4.090999999999999,0.0,0.0,0.0,0.0,9.0,21.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.653,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,9.0,21.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.83,0.0,0.0,0.4656565208187507,4.693343479181249,0.0,0.0,0.0,0.0,9.0,21.0,13.0,4319
0.44237369477781313,45.508,-1.0,17.409951656021484,1.02,0.0,0.0,3.3,0.7340000000000009,0.0,0.0,0.0,0.0,9.0,21.0,14.0,4319
3.5773604235669696,45.508,-1.0,17.409951656021484,0.622,0.0,0.0,2.547,0.0,0.0,0.0,0.0,0.0,9.0,21.0,15.0,4319
5.996903102754263,45.508,-1.0,17.409951656021484,0.695,0.0,0.0,0.896,0.0,0.0,0.0,0.0,0.0,9.0,21.0,16.0,4319
6.847923195661182,45.508,-1.0,17.409951656021484,0.487,0.20499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,17.0,4319
6.631928284280563,45.508,-1.0,17.409951656021484,0.004,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,18.0,4319
6.169624063272985,45.508,-1.0,17.409951656021484,0.0,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,19.0,4319
5.647333711391887,45.508,-1.0,17.409951656021484,0.0,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,20.0,4319
5.170322186116197,45.508,-1.0,17.409951656021484,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,21.0,4319
4.635430234344014,45.508,-1.0,17.409951656021484,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,22.0,4319
3.961606960908984,45.508,-1.0,17.409951656021484,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,23.0,4319
3.5488565337517572,45.508,-1.0,17.409951656021484,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,4319
3.1403290154231445,45.508,-1.0,17.409951656021484,0.0,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,4319
2.6276032266040317,45.508,-1.0,17.409951656021484,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,2.0,4319
2.0885770300848336,45.508,-1.0,17.409951656021484,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,3.0,4319
1.6485143727728315,45.508,-1.0,17.409951656021484,0.0,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,4.0,4319
1.2042543910247483,45.508,-1.0,17.409951656021484,0.0,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,5.0,4319
0.2579024739169675,45.508,-1.0,17.409951656021484,0.117,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.356,0.0,0.0,0.0,0.486,0.0,0.0,0.0,0.0,9.0,22.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.432,0.0,0.0,0.0,1.341,0.0,0.0,0.0,0.0,9.0,22.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.388,0.0,0.0,0.0,3.0500000000000003,0.0,0.0,0.0,0.0,9.0,22.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.372,0.0,0.0,0.0,3.9619999999999997,0.0,0.0,0.0,0.0,9.0,22.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.48,0.0,0.0,0.0,4.879,0.0,0.0,0.0,0.0,9.0,22.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.366,0.0,0.0,0.0,4.932,0.0,0.0,0.0,0.0,9.0,22.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.381,0.0,0.0,0.40246630993433247,4.191533690065667,0.0,0.0,0.0,0.0,9.0,22.0,13.0,4319
0.3823429944376158,45.508,-1.0,17.409951656021484,0.822,0.0,0.0,3.3,0.30299999999999994,0.0,0.0,0.0,0.0,9.0,22.0,14.0,4319
3.5173315241477825,45.508,-1.0,17.409951656021484,0.448,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,9.0,22.0,15.0,4319
5.996726004202059,45.508,-1.0,17.409951656021484,0.371,0.0,0.0,1.058,0.0,0.0,0.0,0.0,0.0,9.0,22.0,16.0,4319
7.001646102421934,45.508,-1.0,17.409951656021484,0.182,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,17.0,4319
6.8130150004068115,45.508,-1.0,17.409951656021484,0.0,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,18.0,4319
6.1159685046918995,45.508,-1.0,17.409951656021484,0.0,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,19.0,4319
5.59789028879336,45.508,-1.0,17.409951656021484,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,20.0,4319
5.058774983662296,45.508,-1.0,17.409951656021484,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,21.0,4319
4.535465325674637,45.508,-1.0,17.409951656021484,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,22.0,4319
4.069013472240017,45.508,-1.0,17.409951656021484,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,23.0,4319
3.6278387702558,45.508,-1.0,17.409951656021484,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,4319
3.2129930929863932,45.508,-1.0,17.409951656021484,0.0,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,1.0,4319
2.7960545979294036,45.508,-1.0,17.409951656021484,0.0,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,2.0,4319
2.312812821553416,45.508,-1.0,17.409951656021484,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,3.0,4319
1.8716908055887198,45.508,-1.0,17.409951656021484,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,4.0,4319
1.237950444336652,45.508,-1.0,17.409951656021484,0.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,5.0,4319
0.618965937400722,45.508,-1.0,17.409951656021484,0.125,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.392,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,9.0,23.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.364,0.0,0.0,0.0,1.5590000000000002,0.0,0.0,0.0,0.0,9.0,23.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.502,0.0,0.0,0.0,3.1260000000000003,0.0,0.0,0.0,0.0,9.0,23.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.38,0.0,0.0,0.0,4.4750000000000005,0.0,0.0,0.0,0.0,9.0,23.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.362,0.0,0.0,0.0,5.314,0.0,0.0,0.0,0.0,9.0,23.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.365,0.0,0.0,0.0,5.5569999999999995,0.0,0.0,0.0,0.0,9.0,23.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.392,0.0,0.0,0.0,5.486,0.0,0.0,0.0,0.0,9.0,23.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,0.391,0.0,0.0,3.086370929042397,1.5456290709576033,0.0,0.0,0.0,0.0,9.0,23.0,14.0,4319
2.9320523825902773,45.508,-1.0,17.409951656021484,0.486,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,9.0,23.0,15.0,4319
5.7439644210188,45.508,-1.0,17.409951656021484,0.472,0.0,0.0,1.129,0.0,0.0,0.0,0.0,0.0,9.0,23.0,16.0,4319
6.816342102086169,45.508,-1.0,17.409951656021484,0.274,0.10899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,17.0,4319
6.701400769717557,45.508,-1.0,17.409951656021484,0.009,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,18.0,4319
6.229620780324867,45.508,-1.0,17.409951656021484,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,19.0,4319
5.477854944331157,45.508,-1.0,17.409951656021484,0.0,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,20.0,4319
5.032427450786978,45.508,-1.0,17.409951656021484,0.0,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,21.0,4319
4.536487004278004,45.508,-1.0,17.409951656021484,0.0,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,22.0,4319
4.040561435982426,45.508,-1.0,17.409951656021484,0.0,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,23.0,4319
3.530966534927546,45.508,-1.0,17.409951656021484,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,4319
3.1234921848778483,45.508,-1.0,17.409951656021484,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,1.0,4319
2.620240585374203,45.508,-1.0,17.409951656021484,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,2.0,4319
2.1948988202608417,45.508,-1.0,17.409951656021484,0.0,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,3.0,4319
1.5432540259261838,45.508,-1.0,17.409951656021484,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,4.0,4319
1.1158393072517059,45.508,-1.0,17.409951656021484,0.0,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,5.0,4319
0.5452795162815883,45.508,-1.0,17.409951656021484,0.057,0.5179999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.36,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.0,9.0,24.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.45,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,9.0,24.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.469,0.0,0.0,0.0,2.887,0.0,0.0,0.0,0.0,9.0,24.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.379,0.0,0.0,0.0,3.658,0.0,0.0,0.0,0.0,9.0,24.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.525,0.0,0.0,0.0,4.066999999999999,0.0,0.0,0.0,0.0,9.0,24.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.539,0.0,0.0,0.0,5.014,0.0,0.0,0.0,0.0,9.0,24.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.394,0.0,0.0,0.0,5.367999999999999,0.0,0.0,0.0,0.0,9.0,24.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,0.419,0.0,0.0,3.2139814385525605,1.24201856144744,0.0,0.0,0.0,0.0,9.0,24.0,14.0,4319
3.053282366624933,45.508,-1.0,17.409951656021484,0.4,0.0,0.0,2.803,0.0,0.0,0.0,0.0,0.0,9.0,24.0,15.0,4319
5.716040768153934,45.508,-1.0,17.409951656021484,0.393,0.0,0.0,0.9710000000000001,0.0,0.0,0.0,0.0,0.0,9.0,24.0,16.0,4319
6.63831928693089,45.508,-1.0,17.409951656021484,0.143,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,17.0,4319
6.397067505772732,45.508,-1.0,17.409951656021484,0.001,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,18.0,4319
5.6989808569037095,45.508,-1.0,17.409951656021484,0.0,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,19.0,4319
5.076704624318553,45.508,-1.0,17.409951656021484,0.0,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,20.0,4319
4.646026007389274,45.508,-1.0,17.409951656021484,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,21.0,4319
4.101676100291902,45.508,-1.0,17.409951656021484,0.0,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,22.0,4319
3.684710944744694,45.508,-1.0,17.409951656021484,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,23.0,4319
3.2719688244679515,45.508,-1.0,17.409951656021484,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,4319
2.748712770665068,45.508,-1.0,17.409951656021484,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,1.0,4319
2.327577677701948,45.508,-1.0,17.409951656021484,0.0,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,2.0,4319
1.9211920608969177,45.508,-1.0,17.409951656021484,0.0,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,3.0,4319
1.361134425133691,45.508,-1.0,17.409951656021484,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,4.0,4319
0.926356748994587,45.508,-1.0,17.409951656021484,0.0,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,5.0,4319
0.4389605372382671,45.508,-1.0,17.409951656021484,0.065,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.457,0.0,0.0,0.0,0.24799999999999994,0.0,0.0,0.0,0.0,9.0,25.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.422,0.0,0.0,0.0,1.427,0.0,0.0,0.0,0.0,9.0,25.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.401,0.0,0.0,0.0,3.1260000000000003,0.0,0.0,0.0,0.0,9.0,25.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.801,0.0,0.0,0.0,3.9399999999999995,0.0,0.0,0.0,0.0,9.0,25.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.687,0.0,0.0,0.0,4.819999999999999,0.0,0.0,0.0,0.0,9.0,25.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,1.998,0.0,0.0,0.0,3.652,0.0,0.0,0.0,0.0,9.0,25.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.398,0.0,0.0,0.0,5.127000000000001,0.0,0.0,0.0,0.0,9.0,25.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,0.463,0.0,0.0,0.9134206175076898,3.15557938249231,0.0,0.0,0.0,0.0,9.0,25.0,14.0,4319
0.8677495866323053,45.508,-1.0,17.409951656021484,0.353,0.0,0.0,2.077,0.0,0.0,0.0,0.0,0.0,9.0,25.0,15.0,4319
2.8408735541447068,45.508,-1.0,17.409951656021484,0.309,0.0,0.0,1.024,0.0,0.0,0.0,0.0,0.0,9.0,25.0,16.0,4319
3.8135883279380822,45.508,-1.0,17.409951656021484,0.309,0.05199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,17.0,4319
3.758737078182844,45.508,-1.0,17.409951656021484,0.002,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,18.0,4319
3.5228348423856994,45.508,-1.0,17.409951656021484,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,19.0,4319
3.294308104708278,45.508,-1.0,17.409951656021484,0.0,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,20.0,4319
3.0352619070434375,45.508,-1.0,17.409951656021484,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,21.0,4319
2.790960322869826,45.508,-1.0,17.409951656021484,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,22.0,4319
2.52877133090159,45.508,-1.0,17.409951656021484,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,23.0,4319
2.127642836181713,45.508,-1.0,17.409951656021484,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,4319
1.8991579542644774,45.508,-1.0,17.409951656021484,0.0,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,1.0,4319
1.6022588742619495,45.508,-1.0,17.409951656021484,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,2.0,4319
1.3643160696530217,45.508,-1.0,17.409951656021484,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,3.0,4319
1.0516435612227821,45.508,-1.0,17.409951656021484,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,4.0,4319
0.6631909592833957,45.508,-1.0,17.409951656021484,0.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,5.0,4319
0.43896053723826717,45.508,-1.0,17.409951656021484,0.032,0.41700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.195,0.0,0.0,0.0,0.443,0.0,0.0,0.0,0.0,9.0,26.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.216,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,9.0,26.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.266,0.0,0.0,0.0,1.195,0.0,0.0,0.0,0.0,9.0,26.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.236,0.0,0.0,0.0,3.0540000000000003,0.0,0.0,0.0,0.0,9.0,26.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.245,0.0,0.0,0.0,1.976,0.0,0.0,0.0,0.0,9.0,26.0,11.0,4319
