Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,78.993,-1.0,58.78878749917888,0.453,0.0,0.0,0.0,2.314,0.0,0.0,0.0,0.0,7.0,28.0,15.0,4319
0.0,78.993,-1.0,58.78878749917888,0.423,0.0,0.0,1.0899210258034937,2.088078974196506,0.0,0.0,0.0,0.0,7.0,28.0,16.0,4319
1.0354249745133193,78.993,-1.0,58.78878749917888,0.435,0.0,0.0,2.792,0.0,0.0,0.0,0.0,0.0,7.0,28.0,17.0,4319
3.6877939117640834,78.993,-1.0,58.78878749917888,0.606,0.0,0.0,1.2690000000000001,0.0,0.0,0.0,0.0,0.0,7.0,28.0,18.0,4319
4.893233277946731,78.993,-1.0,58.78878749917888,0.296,0.05099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,19.0,4319
4.839402270421942,78.993,-1.0,58.78878749917888,0.001,1.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,20.0,4319
3.20978340413923,78.993,-1.0,58.78878749917888,0.0,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,21.0,4319
2.5296871106354057,78.993,-1.0,58.78878749917888,0.0,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,22.0,4319
1.952769114757487,78.993,-1.0,58.78878749917888,0.0,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,23.0,4319
1.0063947422079944,78.993,-1.0,58.78878749917888,0.0,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,4319
0.6295224451016284,78.993,-1.0,58.78878749917888,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,1.0,4319
0.4779246120594754,78.993,-1.0,58.78878749917888,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,2.0,4319
0.3294892216891636,78.993,-1.0,58.78878749917888,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,3.0,4319
0.188426705433213,78.993,-1.0,58.78878749917888,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.326,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,8.0,13.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.256,0.0,0.0,0.0,0.873,0.0,0.0,0.0,0.0,8.0,13.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.277,0.0,0.0,0.0,3.606,0.0,0.0,0.0,0.0,8.0,13.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.725,0.0,0.0,0.0,5.832000000000001,0.0,0.0,0.0,0.0,8.0,13.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,2.349,0.0,0.0,0.0,5.438,0.0,0.0,0.0,0.0,8.0,13.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.315,0.0,0.0,0.0,8.623000000000001,0.0,0.0,0.0,0.0,8.0,13.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,0.314,0.0,0.0,0.0,8.561,0.0,0.0,0.0,0.0,8.0,13.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,1.585,0.0,0.0,0.0,7.678999999999999,0.0,0.0,0.0,0.0,8.0,13.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,1.86,0.0,0.0,0.0,5.816999999999999,0.0,0.0,0.0,0.0,8.0,13.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,1.56,0.0,0.0,0.0,5.5649999999999995,0.0,0.0,0.0,0.0,8.0,13.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,1.151,0.0,0.0,1.3168801952611806,3.5061198047388196,0.0,0.0,0.0,0.0,8.0,13.0,15.0,4319
1.2510361854981216,78.993,-1.0,58.78878749917888,1.78,0.0,0.0,3.287,0.0,0.0,0.0,0.0,0.0,8.0,13.0,16.0,4319
4.373648654412556,78.993,-1.0,58.78878749917888,1.96,0.0,0.0,1.4980000000000002,0.0,0.0,0.0,0.0,0.0,8.0,13.0,17.0,4319
5.796617444952925,78.993,-1.0,58.78878749917888,1.358,0.6359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,18.0,4319
5.126969862217377,78.993,-1.0,58.78878749917888,0.103,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,19.0,4319
4.068921316276761,78.993,-1.0,58.78878749917888,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,20.0,4319
3.2266939854772723,78.993,-1.0,58.78878749917888,0.0,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,21.0,4319
2.472912974129508,78.993,-1.0,58.78878749917888,0.0,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,22.0,4319
1.8738914183177346,78.993,-1.0,58.78878749917888,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,23.0,4319
1.4485720436793852,78.993,-1.0,58.78878749917888,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,4319
1.172739112833175,78.993,-1.0,58.78878749917888,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,4319
0.9495460359223901,78.993,-1.0,58.78878749917888,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,2.0,4319
0.7326754442776126,78.993,-1.0,58.78878749917888,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,3.0,4319
0.5094955692768842,78.993,-1.0,58.78878749917888,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,4.0,4319
0.22000660019855597,78.993,-1.0,58.78878749917888,0.134,0.20900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.379,0.0,0.0,0.0,1.749,0.0,0.0,0.0,0.0,8.0,14.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.466,0.0,0.0,0.0,4.958,0.0,0.0,0.0,0.0,8.0,14.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,2.975,0.0,0.0,0.0,3.677,0.0,0.0,0.0,0.0,8.0,14.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,4.286,0.0,0.0,0.0,3.537000000000001,0.0,0.0,0.0,0.0,8.0,14.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,2.469,0.0,0.0,0.0,6.405000000000001,0.0,0.0,0.0,0.0,8.0,14.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,1.831,0.0,0.0,0.0,7.4670000000000005,0.0,0.0,0.0,0.0,8.0,14.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.973,0.0,0.0,0.0,8.165,0.0,0.0,0.0,0.0,8.0,14.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,1.261,0.0,0.0,0.0,7.169,0.0,0.0,0.0,0.0,8.0,14.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,1.034,0.0,0.0,0.0,4.862,0.0,0.0,0.0,0.0,8.0,14.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,1.083,0.0,0.0,0.8138834112021696,3.9751165887978304,0.0,0.0,0.0,0.0,8.0,14.0,15.0,4319
0.7731892406420611,78.993,-1.0,58.78878749917888,1.422,0.0,0.0,3.2250000000000005,0.0,0.0,0.0,0.0,0.0,8.0,14.0,16.0,4319
3.836916044964842,78.993,-1.0,58.78878749917888,2.099,0.0,0.0,1.2639999999999998,0.0,0.0,0.0,0.0,0.0,8.0,14.0,17.0,4319
5.037600937483494,78.993,-1.0,58.78878749917888,1.26,0.07699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,18.0,4319
4.9563971778762195,78.993,-1.0,58.78878749917888,0.06,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,19.0,4319
4.223616907011683,78.993,-1.0,58.78878749917888,0.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,20.0,4319
3.362437566923374,78.993,-1.0,58.78878749917888,0.0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,21.0,4319
2.378126167478116,78.993,-1.0,58.78878749917888,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,22.0,4319
1.6885811394808417,78.993,-1.0,58.78878749917888,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,23.0,4319
1.1022146925715073,78.993,-1.0,58.78878749917888,0.0,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,4319
0.8969184682354802,78.993,-1.0,58.78878749917888,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,1.0,4319
0.7074178764704332,78.993,-1.0,58.78878749917888,0.0,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,2.0,4319
0.520028232881039,78.993,-1.0,58.78878749917888,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,3.0,4319
0.3379073688757027,78.993,-1.0,58.78878749917888,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,4.0,4319
0.08316038954873647,78.993,-1.0,58.78878749917888,0.319,0.07900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.408,0.0,0.0,0.0,1.9940000000000002,0.0,0.0,0.0,0.0,8.0,15.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.557,0.0,0.0,0.0,4.813,0.0,0.0,0.0,0.0,8.0,15.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,2.549,0.0,0.0,0.0,4.1240000000000006,0.0,0.0,0.0,0.0,8.0,15.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,4.194,0.0,0.0,0.0,3.662,0.0,0.0,0.0,0.0,8.0,15.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.933,0.0,0.0,0.0,7.8309999999999995,0.0,0.0,0.0,0.0,8.0,15.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,0.35,0.0,0.0,0.0,8.334,0.0,0.0,0.0,0.0,8.0,15.0,11.0,4319
0.0,65.5770696279,18.0,58.78878749917888,0.729003418803,0.0,0.0,0.0,0.0,7.919996581196999,0.0,0.0,0.0,8.0,15.0,12.0,4319
0.0,73.497066209097,17.0,58.78878749917888,1.07035897436,0.0,0.0,0.0,1.1577072347370052,5.4959337909029955,0.0,0.0,0.0,8.0,15.0,13.0,4319
0.0,78.993,16.0,58.78878749917888,1.13774700855,0.0,0.0,3.5632238461040333,0.1550291453459669,0.0,0.0,0.0,0.0,8.0,15.0,14.0,4319
3.385062653798832,78.993,15.0,58.78878749917888,0.829,0.0,0.0,0.16400000000000003,0.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,4319
3.5407611019192187,78.993,14.0,58.78878749917888,0.765,0.19199999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,16.0,4319
3.3385496159277617,78.993,13.0,58.78878749917888,1.975,0.0,0.0,0.43900000000000006,0.0,0.0,0.0,0.0,0.0,8.0,15.0,17.0,4319
3.7554994594392843,78.993,12.0,58.78878749917888,0.718,0.10399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,18.0,4319
3.6459131102447015,78.993,11.0,58.78878749917888,0.024,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,19.0,4319
3.2068563644292443,78.993,10.0,58.78878749917888,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,20.0,4319
2.7067601587370613,78.993,9.0,58.78878749917888,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,21.0,4319
2.4582579033000993,78.993,8.0,58.78878749917888,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,22.0,4319
2.1834473134570502,78.993,7.0,58.78878749917888,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,23.0,4319
1.7991712837208964,78.993,6.0,58.78878749917888,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,4319
1.547538361213335,78.993,5.0,58.78878749917888,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,1.0,4319
1.3117024613776986,78.993,4.0,58.78878749917888,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,2.0,4319
1.0948210050401574,78.993,3.0,58.78878749917888,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,3.0,4319
0.8863671077779064,78.993,2.0,58.78878749917888,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,4.0,4319
0.5673931483428231,78.993,1.0,58.78878749917888,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,5.0,4319
0.25684981075812274,78.993,0.0,58.78878749917888,0.113,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.415,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,8.0,16.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.915,0.0,0.0,2.5334630389612687,1.4625369610387313,0.0,0.0,0.0,0.0,8.0,16.0,8.0,4319
2.4067898870132054,78.993,-1.0,58.78878749917888,1.754,0.0,0.0,1.327,0.0,0.0,0.0,0.0,0.0,8.0,16.0,9.0,4319
3.667367683316595,78.993,-1.0,58.78878749917888,1.362,0.0,0.0,0.08999999999999986,0.0,0.0,0.0,0.0,0.0,8.0,16.0,10.0,4319
3.752757662286095,78.993,-1.0,58.78878749917888,1.145,0.0,0.0,0.558,0.0,0.0,0.0,0.0,0.0,8.0,16.0,11.0,4319
4.282745079556227,78.993,-1.0,58.78878749917888,1.101,0.0,0.0,0.5900000000000001,0.0,0.0,0.0,0.0,0.0,8.0,16.0,12.0,4319
4.84311659720384,78.993,-1.0,58.78878749917888,1.012,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.0,8.0,16.0,13.0,4319
5.321771303705924,78.993,-1.0,58.78878749917888,0.755,0.0,0.0,0.04600000000000004,0.0,0.0,0.0,0.0,0.0,8.0,16.0,14.0,4319
5.365311650566814,78.993,-1.0,58.78878749917888,0.558,0.1329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,15.0,4319
5.225150691216948,78.993,-1.0,58.78878749917888,0.187,0.35600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,16.0,4319
4.850257094590012,78.993,-1.0,58.78878749917888,0.425,0.22400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,17.0,4319
4.614322113192374,78.993,-1.0,58.78878749917888,0.111,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,18.0,4319
3.903657367737729,78.993,-1.0,58.78878749917888,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,19.0,4319
3.322487626436297,78.993,-1.0,58.78878749917888,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,20.0,4319
2.7855458465430045,78.993,-1.0,58.78878749917888,0.0,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,21.0,4319
2.110725438060658,78.993,-1.0,58.78878749917888,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,22.0,4319
1.395925274190466,78.993,-1.0,58.78878749917888,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,23.0,4319
0.9695676069574903,78.993,-1.0,58.78878749917888,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,4319
0.7811174672972316,78.993,-1.0,58.78878749917888,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,1.0,4319
0.6168835074570128,78.993,-1.0,58.78878749917888,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,2.0,4319
0.4705492114777391,78.993,-1.0,58.78878749917888,0.0,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,3.0,4319
0.2926403581588448,78.993,-1.0,58.78878749917888,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.249,0.0,0.0,0.0,0.043999999999999984,0.0,0.0,0.0,0.0,8.0,17.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.518,0.0,0.0,0.0,2.106,0.0,0.0,0.0,0.0,8.0,17.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.623,0.0,0.0,0.0,4.7749999999999995,0.0,0.0,0.0,0.0,8.0,17.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,3.666,0.0,0.0,0.0,2.7929999999999997,0.0,0.0,0.0,0.0,8.0,17.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,4.361,0.0,0.0,0.0,3.9349999999999996,0.0,0.0,0.0,0.0,8.0,17.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,1.922,0.0,0.0,1.540718688772579,5.020281311227422,0.0,0.0,0.0,0.0,8.0,17.0,10.0,4319
1.46368275433395,78.993,-1.0,58.78878749917888,0.416,0.0,0.0,4.6,1.479,0.0,0.0,0.0,0.0,8.0,17.0,11.0,4319
5.833638843851319,78.993,-1.0,58.78878749917888,0.207,0.0,0.0,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,8.0,17.0,12.0,4319
5.8363138346860035,78.993,-1.0,58.78878749917888,0.057,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,13.0,4319
5.638244008428363,78.993,-1.0,58.78878749917888,0.056,0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,14.0,4319
5.488601176897212,78.993,-1.0,58.78878749917888,0.056,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,15.0,4319
5.329489150440455,78.993,-1.0,58.78878749917888,0.056,0.22000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,16.0,4319
5.097750318396943,78.993,-1.0,58.78878749917888,0.053,0.6419999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,17.0,4319
4.4218079122014915,78.993,-1.0,58.78878749917888,0.04,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,18.0,4319
3.9522015737524248,78.993,-1.0,58.78878749917888,0.002,0.5619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,19.0,4319
3.3605040603353125,78.993,-1.0,58.78878749917888,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,20.0,4319
2.919350613633453,78.993,-1.0,58.78878749917888,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,21.0,4319
2.4508419804822945,78.993,-1.0,58.78878749917888,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,22.0,4319
1.8697158236424796,78.993,-1.0,58.78878749917888,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,23.0,4319
1.5780807847986205,78.993,-1.0,58.78878749917888,0.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,4319
1.3538229160587265,78.993,-1.0,58.78878749917888,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,1.0,4319
1.131677038212795,78.993,-1.0,58.78878749917888,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,2.0,4319
0.9105904563221487,78.993,-1.0,58.78878749917888,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,3.0,4319
0.6758262965026092,78.993,-1.0,58.78878749917888,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,4.0,4319
0.37054286381821416,78.993,-1.0,58.78878749917888,0.012,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,5.0,4319
0.18105806332129962,78.993,-1.0,58.78878749917888,0.458,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,1.394,0.0,0.0,0.0,0.688,0.0,0.0,0.0,0.0,8.0,18.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,2.693,0.0,0.0,0.0,2.2310000000000003,0.0,0.0,0.0,0.0,8.0,18.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,2.888,0.0,0.0,0.0,2.245,0.0,0.0,0.0,0.0,8.0,18.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,1.992,0.0,0.0,0.0,2.5279999999999996,0.0,0.0,0.0,0.0,8.0,18.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,1.194,0.0,0.0,0.0,1.803,0.0,0.0,0.0,0.0,8.0,18.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.454,0.0,0.0,0.0,5.390000000000001,0.0,0.0,0.0,0.0,8.0,18.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.506,0.0,0.0,0.0,5.592,0.0,0.0,0.0,0.0,8.0,18.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.459,0.0,0.0,0.0,2.9419999999999997,0.0,0.0,0.0,0.0,8.0,18.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,0.444,0.0,0.0,0.0,3.806,0.0,0.0,0.0,0.0,8.0,18.0,15.0,4319
0.0,78.993,-1.0,58.78878749917888,0.555,0.0,0.0,0.8478405846350947,3.1111594153649054,0.0,0.0,0.0,0.0,8.0,18.0,16.0,4319
0.80544855540334,78.993,-1.0,58.78878749917888,1.32,0.0,0.0,2.0599999999999996,0.0,0.0,0.0,0.0,0.0,8.0,18.0,17.0,4319
2.7624243919466775,78.993,-1.0,58.78878749917888,0.937,0.0,0.0,0.4079999999999999,0.0,0.0,0.0,0.0,0.0,8.0,18.0,18.0,4319
3.149941519214919,78.993,-1.0,58.78878749917888,0.029,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,19.0,4319
2.700373336757693,78.993,-1.0,58.78878749917888,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,20.0,4319
2.2592396939775403,78.993,-1.0,58.78878749917888,0.0,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,21.0,4319
1.8286456009961711,78.993,-1.0,58.78878749917888,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,22.0,4319
1.4412223205745416,78.993,-1.0,58.78878749917888,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,23.0,4319
1.1717053996937243,78.993,-1.0,58.78878749917888,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,4319
0.9800913011628337,78.993,-1.0,58.78878749917888,0.0,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,1.0,4319
0.8147987405286489,78.993,-1.0,58.78878749917888,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,2.0,4319
0.6316164018291331,78.993,-1.0,58.78878749917888,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,3.0,4319
0.45159745333662826,78.993,-1.0,58.78878749917888,0.0,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,4.0,4319
0.16526811593862817,78.993,-1.0,58.78878749917888,0.025,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.363,0.0,0.0,0.0,0.08900000000000002,0.0,0.0,0.0,0.0,8.0,19.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.477,0.0,0.0,0.0,0.6769999999999999,0.0,0.0,0.0,0.0,8.0,19.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.617,0.0,0.0,0.0,1.504,0.0,0.0,0.0,0.0,8.0,19.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,2.315,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,8.0,19.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,2.685,0.0,0.0,0.0,3.4819999999999998,0.0,0.0,0.0,0.0,8.0,19.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,0.958,0.0,0.0,0.0,7.795,0.0,0.0,0.0,0.0,8.0,19.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.547,0.0,0.0,0.0,7.4270000000000005,0.0,0.0,0.0,0.0,8.0,19.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.464,0.0,0.0,0.0,5.2059999999999995,0.0,0.0,0.0,0.0,8.0,19.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.65,0.0,0.0,0.0,5.181,0.0,0.0,0.0,0.0,8.0,19.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,1.106,0.0,0.0,1.343456284959941,1.5665437150400592,0.0,0.0,0.0,0.0,8.0,19.0,15.0,4319
1.276283470711944,78.993,-1.0,58.78878749917888,1.51,0.0,0.0,1.204,0.0,0.0,0.0,0.0,0.0,8.0,19.0,16.0,4319
2.4200451822078226,78.993,-1.0,58.78878749917888,0.947,0.0,0.0,1.6839999999999997,0.0,0.0,0.0,0.0,0.0,8.0,19.0,17.0,4319
4.019772580852356,78.993,-1.0,58.78878749917888,0.713,0.0,0.0,0.06300000000000006,0.0,0.0,0.0,0.0,0.0,8.0,19.0,18.0,4319
4.079501987674932,78.993,-1.0,58.78878749917888,0.013,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,19.0,4319
3.6120111815615017,78.993,-1.0,58.78878749917888,0.0,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,20.0,4319
2.8708501896452554,78.993,-1.0,58.78878749917888,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,21.0,4319
2.1770798536115157,78.993,-1.0,58.78878749917888,0.0,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,22.0,4319
1.667540857004108,78.993,-1.0,58.78878749917888,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,23.0,4319
1.201175041303548,78.993,-1.0,58.78878749917888,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,4319
0.9211390060516087,78.993,-1.0,58.78878749917888,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,1.0,4319
0.7726903192494773,78.993,-1.0,58.78878749917888,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,2.0,4319
