Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
4.962552683621874,37.207,-1.0,41.58579920735638,0.34,0.0,0.0,0.24799999999999994,0.0,0.0,0.0,0.0,0.0,11.0,23.0,13.0,4319
5.198003807041365,37.207,-1.0,41.58579920735638,0.2,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,14.0,4319
4.866268919557904,37.207,-1.0,41.58579920735638,0.0,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,15.0,4319
3.8355966156982673,37.207,-1.0,41.58579920735638,0.0,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,16.0,4319
3.3144289162195464,37.207,-1.0,41.58579920735638,0.0,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,17.0,4319
2.92380316756161,37.207,-1.0,41.58579920735638,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,18.0,4319
2.503715453465533,37.207,-1.0,41.58579920735638,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,19.0,4319
1.8510087630529288,37.207,-1.0,41.58579920735638,0.0,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,20.0,4319
1.2467427064727374,37.207,-1.0,41.58579920735638,0.0,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,21.0,4319
0.5593368831371932,37.207,-1.0,41.58579920735638,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,22.0,4319
0.2045832609245491,37.207,-1.0,41.58579920735638,0.0,0.1943482672548994,0.1166517327451006,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.352,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.296,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.001,0.0,0.422,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.111,0.0,0.22100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.407,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.466,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,11.0,24.0,9.0,4319
0.38949999999999996,37.207,-1.0,41.58579920735638,0.367,0.0,0.0,0.706,0.0,0.0,0.0,0.0,0.0,11.0,24.0,10.0,4319
1.060188315,37.207,-1.0,41.58579920735638,0.389,0.0,0.0,0.974,0.0,0.0,0.0,0.0,0.0,11.0,24.0,11.0,4319
1.9854565093505498,37.207,-1.0,41.58579920735638,0.317,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,11.0,24.0,12.0,4319
3.115896945655269,37.207,-1.0,41.58579920735638,0.325,0.0,0.0,0.8700000000000001,0.0,0.0,0.0,0.0,0.0,11.0,24.0,13.0,4319
3.9423034687469,37.207,-1.0,41.58579920735638,0.363,0.29700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,14.0,4319
3.6295536206946877,37.207,-1.0,41.58579920735638,0.006,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,15.0,4319
2.982076313031817,37.207,-1.0,41.58579920735638,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,16.0,4319
2.3525131665303265,37.207,-1.0,41.58579920735638,0.0,1.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,17.0,4319
0.8913899595527308,37.207,-1.0,41.58579920735638,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,18.0,4319
0.12504742837834426,37.207,-1.0,41.58579920735638,0.0,0.11879149310742129,0.6892085068925787,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,19.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.734,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,20.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,21.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,22.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.401,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.338,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.447,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.003,0.0,0.371,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.169,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.576,0.0,0.5280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.452,0.0,0.0,0.0,0.40599999999999997,0.0,0.0,0.0,0.0,11.0,25.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,1.383,0.0,0.0,0.0,0.21900000000000008,0.0,0.0,0.0,0.0,11.0,25.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.485,0.0,0.0,2.2189553458500075,2.903044654149993,0.0,0.0,0.0,0.0,11.0,25.0,11.0,4319
2.108007578557507,37.207,-1.0,41.58579920735638,0.327,0.0,0.0,4.6,0.12700000000000067,0.0,0.0,0.0,0.0,11.0,25.0,12.0,4319
6.4779443383301505,37.207,-1.0,41.58579920735638,1.065,0.0,0.0,2.6550000000000002,0.0,0.0,0.0,0.0,0.0,11.0,25.0,13.0,4319
9.0,37.207,-1.0,41.58579920735638,1.012,1.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0,4319
7.063940526310949,37.207,-1.0,41.58579920735638,0.037,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,15.0,4319
6.25320229230366,37.207,-1.0,41.58579920735638,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,16.0,4319
5.2109094330743915,37.207,-1.0,41.58579920735638,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,17.0,4319
4.210753105788899,37.207,-1.0,41.58579920735638,0.0,0.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,18.0,4319
3.3243109937198256,37.207,-1.0,41.58579920735638,0.0,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,19.0,4319
2.525263895966964,37.207,-1.0,41.58579920735638,0.0,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,20.0,4319
1.718872348574385,37.207,-1.0,41.58579920735638,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,21.0,4319
0.9861892034547279,37.207,-1.0,41.58579920735638,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,22.0,4319
0.40510698619822416,37.207,-1.0,41.58579920735638,0.0,0.3848400913382442,0.011159908661755813,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.359,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.494,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.002,0.0,0.648,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.157,0.0,0.5329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.493,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.702,0.0,1.323,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.398,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0.0,11.0,26.0,10.0,4319
0.5016,37.207,-1.0,41.58579920735638,0.336,0.0,0.0,0.839,0.0,0.0,0.0,0.0,0.0,11.0,26.0,11.0,4319
1.298634952,37.207,-1.0,41.58579920735638,0.313,0.0,0.0,1.565,0.0,0.0,0.0,0.0,0.0,11.0,26.0,12.0,4319
2.7853459929514397,37.207,-1.0,41.58579920735638,0.343,0.0,0.0,0.5349999999999999,0.0,0.0,0.0,0.0,0.0,11.0,26.0,13.0,4319
3.293512432571651,37.207,-1.0,41.58579920735638,0.31,0.11199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,14.0,4319
3.175518890356274,37.207,-1.0,41.58579920735638,0.004,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,15.0,4319
2.659634151104063,37.207,-1.0,41.58579920735638,0.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,16.0,4319
2.08587015155178,37.207,-1.0,41.58579920735638,0.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,17.0,4319
1.4805444175509834,37.207,-1.0,41.58579920735638,0.0,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,18.0,4319
0.23418421174165704,37.207,-1.0,41.58579920735638,0.0,0.22246832690398338,0.3845316730960166,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,19.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,20.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.548,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,21.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,22.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.499,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.005,0.0,1.5430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.598,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.71279841184,0.0,0.0,0.0,1.7038887794099997,0.0,0.0,0.0,0.0,11.0,27.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.654,0.0,0.0,0.0,3.5300000000000002,0.0,0.0,0.0,0.0,11.0,27.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.592,0.0,0.0,0.0,4.972,0.0,0.0,0.0,0.0,11.0,27.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.428,0.0,0.0,2.170952465720402,2.990047534279599,0.0,0.0,0.0,0.0,11.0,27.0,11.0,4319
2.0624048424343817,37.207,-1.0,41.58579920735638,0.356,0.0,0.0,4.6,0.11700000000000088,0.0,0.0,0.0,0.0,11.0,27.0,12.0,4319
6.432342970289109,37.207,-1.0,41.58579920735638,1.0,0.0,0.0,2.703,0.0,0.0,0.0,0.0,0.0,11.0,27.0,13.0,4319
9.0,37.207,-1.0,41.58579920735638,0.866,0.20099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,14.0,4319
8.788151052631049,37.207,-1.0,41.58579920735638,0.002,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,15.0,4319
7.70788740809677,37.207,-1.0,41.58579920735638,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0,4319
6.746603539893177,37.207,-1.0,41.58579920735638,0.0,1.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,17.0,4319
4.75061166809778,37.207,-1.0,41.58579920735638,0.0,1.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,18.0,4319
3.1304691497436865,37.207,-1.0,41.58579920735638,0.0,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,19.0,4319
2.241954183035394,37.207,-1.0,41.58579920735638,0.0,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,20.0,4319
1.3513606086182033,37.207,-1.0,41.58579920735638,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,21.0,4319
0.5818463835874949,37.207,-1.0,41.58579920735638,0.0,0.552737481784806,0.2512625182151941,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,22.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,1.139,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.454,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.361,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.098,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.407,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.425,0.0,0.0,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,11.0,28.0,9.0,4319
0.20805,37.207,-1.0,41.58579920735638,0.611,0.0,0.0,0.20399999999999996,0.0,0.0,0.0,0.0,0.0,11.0,28.0,10.0,4319
0.4018437585,37.207,-1.0,41.58579920735638,0.401,0.0,0.0,0.485,0.0,0.0,0.0,0.0,0.0,11.0,28.0,11.0,4319
0.8625817031872449,37.207,-1.0,41.58579920735638,0.449,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,11.0,28.0,12.0,4319
1.1637058257361492,37.207,-1.0,41.58579920735638,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,13.0,4319
1.1636709145613773,37.207,-1.0,41.58579920735638,0.154,0.28900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,14.0,4319
0.8594254781173905,37.207,-1.0,41.58579920735638,0.001,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,15.0,4319
0.26255759008839696,37.207,-1.0,41.58579920735638,0.0,0.24942222769203604,0.863577772307964,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,16.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,17.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.718,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,18.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.815,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,19.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,20.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.768,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,21.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,22.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.426,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.116,0.0,1.1039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.393,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.371,0.0,0.0,0.40800000000000003,0.0,0.0,0.0,0.0,0.0,11.0,29.0,9.0,4319
0.3876,37.207,-1.0,41.58579920735638,0.333,0.0,0.0,1.184,0.0,0.0,0.0,0.0,0.0,11.0,29.0,10.0,4319
1.5123883719999998,37.207,-1.0,41.58579920735638,0.396,0.0,0.0,1.408,0.0,0.0,0.0,0.0,0.0,11.0,29.0,11.0,4319
2.8499430003488397,37.207,-1.0,41.58579920735638,0.458,0.0,0.0,0.25899999999999995,0.0,0.0,0.0,0.0,0.0,11.0,29.0,12.0,4319
3.095907502058829,37.207,-1.0,41.58579920735638,0.483,0.0,0.0,0.09199999999999997,0.0,0.0,0.0,0.0,0.0,11.0,29.0,13.0,4319
3.1832146248337674,37.207,-1.0,41.58579920735638,0.312,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,14.0,4319
3.1725928126055227,37.207,-1.0,41.58579920735638,0.01,0.40099999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,15.0,4319
2.7503923716621945,37.207,-1.0,41.58579920735638,0.0,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,16.0,4319
2.3913624914690947,37.207,-1.0,41.58579920735638,0.0,1.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,17.0,4319
1.2807644348021008,37.207,-1.0,41.58579920735638,0.0,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0,4319
0.3607260118667567,37.207,-1.0,41.58579920735638,0.0,0.34267943058122396,0.40132056941877603,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,19.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.768,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,20.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.494,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,21.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,22.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.463,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.007,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.449,0.0,0.05099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.675,0.0,0.0,0.0,1.449,0.0,0.0,0.0,0.0,11.0,30.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,1.069,0.0,0.0,0.0,2.9640000000000004,0.0,0.0,0.0,0.0,11.0,30.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.988,0.0,0.0,1.5039879548991288,0.11401204510087126,0.0,0.0,0.0,0.0,11.0,30.0,10.0,4319
1.4287885571541725,37.207,-1.0,41.58579920735638,0.698,0.0,0.0,0.536,0.0,0.0,0.0,0.0,0.0,11.0,30.0,11.0,4319
1.937945693497458,37.207,-1.0,41.58579920735638,0.345,0.0,0.0,4.541,0.0,0.0,0.0,0.0,0.0,11.0,30.0,12.0,4319
6.251837555126653,37.207,-1.0,41.58579920735638,0.372,0.0,0.0,2.8930000000000002,0.0,0.0,0.0,0.0,0.0,11.0,30.0,13.0,4319
9.0,37.207,-1.0,41.58579920735638,0.613,2.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,14.0,4319
6.81551947367875,37.207,-1.0,41.58579920735638,0.024,2.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,15.0,4319
4.332157113351489,37.207,-1.0,41.58579920735638,0.0,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,16.0,4319
3.6846587275838387,37.207,-1.0,41.58579920735638,0.0,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,17.0,4319
3.266653450978861,37.207,-1.0,41.58579920735638,0.0,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,18.0,4319
2.900239661900732,37.207,-1.0,41.58579920735638,0.0,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,19.0,4319
2.323310549446275,37.207,-1.0,41.58579920735638,0.0,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,20.0,4319
1.5063987448645917,37.207,-1.0,41.58579920735638,0.0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,21.0,4319
0.9537219739534958,37.207,-1.0,41.58579920735638,0.0,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,22.0,4319
0.5968512570302271,37.207,-1.0,41.58579920735638,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,23.0,4319
0.2284122988600163,37.207,-1.0,41.58579920735638,0.0,0.2169851741659555,0.062014825834044524,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,4.0,4319
