Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
5.480700746092787,36.271,-1.0,-291.27977841526496,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,21.0,4319
4.790010009279204,36.271,-1.0,-291.27977841526496,0.0,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,22.0,4319
4.083550519503475,36.271,-1.0,-291.27977841526496,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,23.0,4319
3.3876385393019395,36.271,-1.0,-291.27977841526496,0.0,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,4319
2.6906948048808603,36.271,-1.0,-291.27977841526496,0.0,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,4319
1.9274561892979643,36.271,-1.0,-291.27977841526496,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,2.0,4319
1.1410825761366352,36.271,-1.0,-291.27977841526496,0.0,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,3.0,4319
0.33578518576260097,36.271,-1.0,-291.27977841526496,0.0,0.3189863565958792,0.4080136434041208,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.685,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.15,0.0,0.501,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.263,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.531,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.578,0.0,0.06300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.669,0.0,0.0,0.6619999999999999,0.0,0.0,0.0,0.0,0.0,9.0,22.0,10.0,4319
0.6288999999999999,36.271,-1.0,-291.27977841526496,0.68,0.0,0.0,0.7819999999999999,0.0,0.0,0.0,0.0,0.0,9.0,22.0,11.0,4319
1.3717811329999998,36.271,-1.0,-291.27977841526496,0.676,0.0,0.0,2.012,0.0,0.0,0.0,0.0,0.0,9.0,22.0,12.0,4319
3.28313997956601,36.271,-1.0,-291.27977841526496,1.928,0.0,0.0,1.202,0.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0,4319
4.424941485366623,36.271,-1.0,-291.27977841526496,2.581,0.0,0.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,9.0,22.0,14.0,4319
5.213308737122062,36.271,-1.0,-291.27977841526496,0.697,0.0,0.0,0.608,0.0,0.0,0.0,0.0,0.0,9.0,22.0,15.0,4319
5.790752337859948,36.271,-1.0,-291.27977841526496,0.514,0.17499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,16.0,4319
5.6063680889735625,36.271,-1.0,-291.27977841526496,0.14,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,17.0,4319
4.995673582139894,36.271,-1.0,-291.27977841526496,0.0,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,18.0,4319
4.27341844877273,36.271,-1.0,-291.27977841526496,0.0,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,19.0,4319
3.5459218251648164,36.271,-1.0,-291.27977841526496,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,20.0,4319
2.8426575527714615,36.271,-1.0,-291.27977841526496,0.0,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,21.0,4319
2.1067827993588284,36.271,-1.0,-291.27977841526496,0.0,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,22.0,4319
1.3888248590309478,36.271,-1.0,-291.27977841526496,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,23.0,4319
0.7003621416518769,36.271,-1.0,-291.27977841526496,0.0,0.6653240742465827,0.010675925753417359,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.649,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,1.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,2.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.663,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,3.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.678,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.641,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.175,0.0,0.48400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.642,0.0,0.0,0.05399999999999994,0.0,0.0,0.0,0.0,0.0,9.0,23.0,7.0,4319
0.051299999999999936,36.271,-1.0,-291.27977841526496,0.676,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.0,9.0,23.0,8.0,4319
0.6060984609999999,36.271,-1.0,-291.27977841526496,0.645,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,9.0,23.0,9.0,4319
1.57508027804617,36.271,-1.0,-291.27977841526496,0.665,0.0,0.0,2.457,0.0,0.0,0.0,0.0,0.0,9.0,23.0,10.0,4319
3.9091830256378284,36.271,-1.0,-291.27977841526496,0.641,0.0,0.0,2.231,0.0,0.0,0.0,0.0,0.0,9.0,23.0,11.0,4319
6.028515750147059,36.271,-1.0,-291.27977841526496,1.664,0.0,0.0,0.9440000000000002,0.0,0.0,0.0,0.0,0.0,9.0,23.0,12.0,4319
6.925134894674554,36.271,-1.0,-291.27977841526496,0.663,0.0,0.0,1.042,0.0,0.0,0.0,0.0,0.0,9.0,23.0,13.0,4319
7.914827140627715,36.271,-1.0,-291.27977841526496,0.673,0.0,0.0,0.46099999999999985,0.0,0.0,0.0,0.0,0.0,9.0,23.0,14.0,4319
8.352539695813496,36.271,-1.0,-291.27977841526496,0.422,0.23300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,15.0,4319
8.107025961727272,36.271,-1.0,-291.27977841526496,0.111,0.5660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,16.0,4319
7.51099327726272,36.271,-1.0,-291.27977841526496,0.009,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,17.0,4319
6.786557421146803,36.271,-1.0,-291.27977841526496,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,18.0,4319
6.083195929685569,36.271,-1.0,-291.27977841526496,0.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,19.0,4319
5.363013433805879,36.271,-1.0,-291.27977841526496,0.0,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,20.0,4319
4.646010438137915,36.271,-1.0,-291.27977841526496,0.0,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,21.0,4319
3.93639737361247,36.271,-1.0,-291.27977841526496,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,22.0,4319
3.2204898080052615,36.271,-1.0,-291.27977841526496,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,23.0,4319
2.5246037196250715,36.271,-1.0,-291.27977841526496,0.0,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,4319
1.8129490341432828,36.271,-1.0,-291.27977841526496,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,1.0,4319
1.0981578035652084,36.271,-1.0,-291.27977841526496,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,2.0,4319
0.4033880167241014,36.271,-1.0,-291.27977841526496,0.0,0.3832071193284617,0.29879288067153836,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,3.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.653,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.091,0.0,0.5630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.552,0.0,0.11699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.644,0.0,0.0,0.30899999999999994,0.0,0.0,0.0,0.0,0.0,9.0,24.0,8.0,4319
0.2935499999999999,36.271,-1.0,-291.27977841526496,0.679,0.0,0.0,2.1470000000000002,0.0,0.0,0.0,0.0,0.0,9.0,24.0,9.0,4319
2.3331911935,36.271,-1.0,-291.27977841526496,0.652,0.0,0.0,2.694,0.0,0.0,0.0,0.0,0.0,9.0,24.0,10.0,4319
4.892421197764195,36.271,-1.0,-291.27977841526496,0.708,0.0,0.0,1.4389999999999998,0.0,0.0,0.0,0.0,0.0,9.0,24.0,11.0,4319
6.259324425128262,36.271,-1.0,-291.27977841526496,0.728,0.0,0.0,0.4099999999999999,0.0,0.0,0.0,0.0,0.0,9.0,24.0,12.0,4319
6.648636645395508,36.271,-1.0,-291.27977841526496,0.725,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,9.0,24.0,13.0,4319
6.9866371862961465,36.271,-1.0,-291.27977841526496,0.506,0.22099999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,14.0,4319
6.753796008232608,36.271,-1.0,-291.27977841526496,0.339,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,15.0,4319
6.395698657509361,36.271,-1.0,-291.27977841526496,0.12,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,16.0,4319
5.789190997074436,36.271,-1.0,-291.27977841526496,0.012,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,17.0,4319
5.047964689763724,36.271,-1.0,-291.27977841526496,0.0,0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,18.0,4319
4.292023777136931,36.271,-1.0,-291.27977841526496,0.0,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,19.0,4319
3.575052911158667,36.271,-1.0,-291.27977841526496,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,20.0,4319
2.8644193437800824,36.271,-1.0,-291.27977841526496,0.0,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,21.0,4319
2.120122884882119,36.271,-1.0,-291.27977841526496,0.0,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,22.0,4319
1.3926908601411225,36.271,-1.0,-291.27977841526496,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,23.0,4319
0.6821227636240683,36.271,-1.0,-291.27977841526496,0.0,0.6479971849424816,0.04400281505751835,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,1.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.676,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,2.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.678,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,3.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.685,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.087,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.554,0.0,0.11299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.708,0.0,0.0,0.277,0.0,0.0,0.0,0.0,0.0,9.0,25.0,8.0,4319
0.26315,36.271,-1.0,-291.27977841526496,0.69,0.0,0.0,0.4750000000000001,0.0,0.0,0.0,0.0,0.0,9.0,25.0,9.0,4319
0.7143921055,36.271,-1.0,-291.27977841526496,0.786,0.04599999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,10.0,4319
0.6659496211051351,36.271,-1.0,-291.27977841526496,0.704,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,9.0,25.0,11.0,4319
1.039279642616502,36.271,-1.0,-291.27977841526496,0.665,0.0,0.0,0.974,0.0,0.0,0.0,0.0,0.0,9.0,25.0,12.0,4319
1.9645484642272235,36.271,-1.0,-291.27977841526496,0.983,0.0,0.0,0.43699999999999994,0.0,0.0,0.0,0.0,0.0,9.0,25.0,13.0,4319
2.3796395277732967,36.271,-1.0,-291.27977841526496,0.843,0.0,0.0,0.09699999999999998,0.0,0.0,0.0,0.0,0.0,9.0,25.0,14.0,4319
2.471718138587464,36.271,-1.0,-291.27977841526496,0.667,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,9.0,25.0,15.0,4319
2.6046439870433065,36.271,-1.0,-291.27977841526496,0.381,0.30999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,16.0,4319
2.278250058249195,36.271,-1.0,-291.27977841526496,0.054,0.6479999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,17.0,4319
1.5960764475878477,36.271,-1.0,-291.27977841526496,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,18.0,4319
0.8907654073979201,36.271,-1.0,-291.27977841526496,0.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,19.0,4319
0.1623176318022982,36.271,-1.0,-291.27977841526496,0.0,0.15419712415929143,0.5308028758407086,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,20.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,21.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.694,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,22.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,23.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.681,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,1.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.686,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,2.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,3.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.689,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.103,0.0,0.558,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.551,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.68,0.0,0.0,0.0,0.013999999999999901,0.0,0.0,0.0,0.0,9.0,26.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,1.715,0.0,0.0,0.7106026660368207,0.5913973339631793,0.0,0.0,0.0,0.0,9.0,26.0,9.0,4319
0.6750725327349796,36.271,-1.0,-291.27977841526496,2.57,0.0,0.0,2.039,0.0,0.0,0.0,0.0,0.0,9.0,26.0,10.0,4319
2.612102280558998,36.271,-1.0,-291.27977841526496,2.617,0.0,0.0,1.5519999999999996,0.0,0.0,0.0,0.0,0.0,9.0,26.0,11.0,4319
4.086423917490581,36.271,-1.0,-291.27977841526496,2.561,0.0,0.0,2.1050000000000004,0.0,0.0,0.0,0.0,0.0,9.0,26.0,12.0,4319
6.086051324773058,36.271,-1.0,-291.27977841526496,2.351,0.0,0.0,1.069,0.0,0.0,0.0,0.0,0.0,9.0,26.0,13.0,4319
7.101418743233316,36.271,-1.0,-291.27977841526496,0.707,0.0,0.0,1.4970000000000003,0.0,0.0,0.0,0.0,0.0,9.0,26.0,14.0,4319
8.523355700671019,36.271,-1.0,-291.27977841526496,0.691,0.0,0.0,0.5020000000000001,0.0,0.0,0.0,0.0,0.0,9.0,26.0,15.0,4319
9.0,36.271,-1.0,-291.27977841526496,0.382,0.32199999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,16.0,4319
8.6607826315781,36.271,-1.0,-291.27977841526496,0.061,0.6619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,17.0,4319
7.963680702834252,36.271,-1.0,-291.27977841526496,0.0,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,18.0,4319
7.2150207397797175,36.271,-1.0,-291.27977841526496,0.0,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,19.0,4319
6.487435868103074,36.271,-1.0,-291.27977841526496,0.0,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,20.0,4319
5.732504402919882,36.271,-1.0,-291.27977841526496,0.0,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,21.0,4319
4.973385059364844,36.271,-1.0,-291.27977841526496,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,22.0,4319
4.246920068337563,36.271,-1.0,-291.27977841526496,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,23.0,4319
3.5141610817863134,36.271,-1.0,-291.27977841526496,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,4319
2.7951082885310097,36.271,-1.0,-291.27977841526496,0.0,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,1.0,4319
2.1034454879122038,36.271,-1.0,-291.27977841526496,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,2.0,4319
1.4412771213880164,36.271,-1.0,-291.27977841526496,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,3.0,4319
0.7380759883357749,36.271,-1.0,-291.27977841526496,0.0,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,4.0,4319
0.06963279342287487,36.271,-1.0,-291.27977841526496,0.0,0.0661491692169532,0.5858508307830468,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.016,0.0,0.627,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.272,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.669,0.0,0.0,0.0,0.18199999999999994,0.0,0.0,0.0,0.0,10.0,12.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.638,0.0,0.0,0.0,0.025000000000000022,0.0,0.0,0.0,0.0,10.0,12.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.648,0.0,0.0,0.22820505503659602,2.0927949449634036,0.0,0.0,0.0,0.0,10.0,12.0,10.0,4319
0.21679480228476622,36.271,-1.0,-291.27977841526496,0.626,0.0,0.0,2.1830000000000003,0.0,0.0,0.0,0.0,0.0,10.0,12.0,11.0,4319
2.290638298440698,36.271,-1.0,-291.27977841526496,0.652,0.0,0.0,3.3,1.056,0.0,0.0,0.0,0.0,10.0,12.0,12.0,4319
5.4255695792917455,36.271,-1.0,-291.27977841526496,0.635,0.0,0.0,3.3,0.6320000000000006,0.0,0.0,0.0,0.0,10.0,12.0,13.0,4319
8.560406812204366,36.271,-1.0,-291.27977841526496,2.228,0.0,0.0,0.46299999999999963,0.0,0.0,0.0,0.0,0.0,10.0,12.0,14.0,4319
9.0,36.271,-1.0,-291.27977841526496,0.444,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,15.0,4319
8.784993157894199,36.271,-1.0,-291.27977841526496,0.146,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,16.0,4319
8.225782239677013,36.271,-1.0,-291.27977841526496,0.002,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,17.0,4319
7.538167045155474,36.271,-1.0,-291.27977841526496,0.0,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,18.0,4319
6.797940900142269,36.271,-1.0,-291.27977841526496,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,19.0,4319
6.120894856650414,36.271,-1.0,-291.27977841526496,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,20.0,4319
5.417553335066115,36.271,-1.0,-291.27977841526496,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,21.0,4319
4.727917124253813,36.271,-1.0,-291.27977841526496,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,22.0,4319
4.0351437077909855,36.271,-1.0,-291.27977841526496,0.0,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,23.0,4319
3.3666016008465016,36.271,-1.0,-291.27977841526496,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,4319
2.703342708059976,36.271,-1.0,-291.27977841526496,0.0,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,1.0,4319
2.0158931867243846,36.271,-1.0,-291.27977841526496,0.0,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,2.0,4319
1.361095867821883,36.271,-1.0,-291.27977841526496,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,3.0,4319
0.6652655612598983,36.271,-1.0,-291.27977841526496,0.0,0.6319833231268276,0.01501667687317243,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.619,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.012,0.0,0.649,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.307,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.628,0.0,0.0,0.0,0.22099999999999997,0.0,0.0,0.0,0.0,10.0,13.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.653,0.0,0.0,0.0,2.227,0.0,0.0,0.0,0.0,10.0,13.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.623,0.0,0.0,1.7856781404809292,2.2313218595190705,0.0,0.0,0.0,0.0,10.0,13.0,10.0,4319
1.696394233456883,36.271,-1.0,-291.27977841526496,0.734,0.0,0.0,3.263,0.0,0.0,0.0,0.0,0.0,10.0,13.0,11.0,4319
4.796193341629879,36.271,-1.0,-291.27977841526496,0.873,0.0,0.0,3.3,0.7210000000000001,0.0,0.0,0.0,0.0,10.0,13.0,12.0,4319
7.93104945582963,36.271,-1.0,-291.27977841526496,4.049,0.08599999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,13.0,4319
7.840285208556256,36.271,-1.0,-291.27977841526496,1.659,0.0,0.0,1.2209999999999999,0.0,0.0,0.0,0.0,0.0,10.0,13.0,14.0,4319
9.0,36.271,-1.0,-291.27977841526496,0.421,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,15.0,4319
8.6649931578939,36.271,-1.0,-291.27977841526496,0.091,0.5730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,16.0,4319
8.061575313360812,36.271,-1.0,-291.27977841526496,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,17.0,4319
7.328701887152211,36.271,-1.0,-291.27977841526496,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,18.0,4319
6.626376762935947,36.271,-1.0,-291.27977841526496,0.0,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,19.0,4319
5.940914813736608,36.271,-1.0,-291.27977841526496,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,20.0,4319
5.2354734283956965,36.271,-1.0,-291.27977841526496,0.0,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,21.0,4319
4.559526890506945,36.271,-1.0,-291.27977841526496,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,22.0,4319
3.8646532625932295,36.271,-1.0,-291.27977841526496,0.0,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,23.0,4319
3.1929583756252518,36.271,-1.0,-291.27977841526496,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,4319
2.497073113188033,36.271,-1.0,-291.27977841526496,0.0,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,1.0,4319
1.8285771483613873,36.271,-1.0,-291.27977841526496,0.0,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,2.0,4319
1.1369433436767866,36.271,-1.0,-291.27977841526496,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,3.0,4319
0.46006713011162625,36.271,-1.0,-291.27977841526496,0.0,0.4370506616917441,0.1989493383082559,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.644,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,6.0,4319
