Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
8.649028908950411,45.728,-1.0,-414.9014438867886,0.429,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,11.0,23.0,13.0,4319
8.981269438083142,45.728,-1.0,-414.9014438867886,0.4,0.0,0.0,0.019999999999999962,0.0,0.0,0.0,0.0,0.0,11.0,23.0,14.0,4319
9.0,45.728,-1.0,-414.9014438867886,0.0,1.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,15.0,4319
7.7755194736811495,45.728,-1.0,-414.9014438867886,0.0,2.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,16.0,4319
5.020549365984789,45.728,-1.0,-414.9014438867886,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,17.0,4319
4.4593461179234595,45.728,-1.0,-414.9014438867886,0.0,0.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,18.0,4319
3.460264969116372,45.728,-1.0,-414.9014438867886,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,19.0,4319
2.9296348453764987,45.728,-1.0,-414.9014438867886,0.0,1.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,20.0,4319
1.3832311668535875,45.728,-1.0,-414.9014438867886,0.0,1.3140301864193678,0.8159698135806321,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.957,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.022,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.635,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.716,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.198,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.027,0.0,0.6699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.334,0.0,0.0,0.0,0.27199999999999996,0.0,0.0,0.0,0.0,11.0,24.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.342,0.0,0.0,0.0,1.1849999999999998,0.0,0.0,0.0,0.0,11.0,24.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.379,0.0,0.0,0.7814988167014509,0.4935011832985491,0.0,0.0,0.0,0.0,11.0,24.0,9.0,4319
0.7424238758663784,45.728,-1.0,-414.9014438867886,0.407,0.0,0.0,2.049,0.0,0.0,0.0,0.0,0.0,11.0,24.0,10.0,4319
2.688951603150102,45.728,-1.0,-414.9014438867886,0.421,0.0,0.0,3.3,0.6940000000000004,0.0,0.0,0.0,0.0,11.0,24.0,11.0,4319
5.8238709346020086,45.728,-1.0,-414.9014438867886,1.883,0.0,0.0,1.822,0.0,0.0,0.0,0.0,0.0,11.0,24.0,12.0,4319
7.554596218473971,45.728,-1.0,-414.9014438867886,0.896,0.0,0.0,1.5070000000000001,0.0,0.0,0.0,0.0,0.0,11.0,24.0,13.0,4319
8.986019580587417,45.728,-1.0,-414.9014438867886,0.425,0.0,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,11.0,24.0,14.0,4319
9.0,45.728,-1.0,-414.9014438867886,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,15.0,4319
8.71446684210455,45.728,-1.0,-414.9014438867886,0.0,1.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,16.0,4319
6.961573829147536,45.728,-1.0,-414.9014438867886,0.0,1.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,17.0,4319
5.144522876664962,45.728,-1.0,-414.9014438867886,0.0,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,18.0,4319
4.431736962029513,45.728,-1.0,-414.9014438867886,0.0,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,19.0,4319
3.8547619046560517,45.728,-1.0,-414.9014438867886,0.0,2.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,20.0,4319
1.505172577582512,45.728,-1.0,-414.9014438867886,0.0,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,21.0,4319
0.3619695276654844,45.728,-1.0,-414.9014438867886,0.0,0.3438607351498121,0.017139264850187907,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.501,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.236,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.868,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.765,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.015,0.0,0.956,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.112,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.206,0.0,1.176,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.248,0.0,1.033,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.213,0.0,0.0,0.05300000000000002,0.0,0.0,0.0,0.0,0.0,11.0,25.0,11.0,4319
0.05035000000000001,45.728,-1.0,-414.9014438867886,0.21,0.0,0.0,0.008000000000000007,0.0,0.0,0.0,0.0,0.0,11.0,25.0,12.0,4319
0.05794848950000002,45.728,-1.0,-414.9014438867886,0.164,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,13.0,4319
0.020052014203115018,45.728,-1.0,-414.9014438867886,0.116,0.019048842010506856,1.358951157989493,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.473,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,15.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.141,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.122,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.136,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,19.0,4319
0.0,4.26184201534,9.0,-414.9014438867886,0.0,0.0,0.365835555556,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,20.0,4319
0.0,4.26184201534,8.0,-414.9014438867886,0.0,0.0,1.17452136752,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,21.0,4319
0.0,4.26184201534,7.0,-414.9014438867886,0.0,0.0,2.84336239316,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,22.0,4319
0.0,4.26184201534,6.0,-414.9014438867886,0.0,0.0,1.60790940171,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,23.0,4319
0.0,4.26184201534,5.0,-414.9014438867886,0.0,0.0,0.938258119658,0.0,0.0,0.0,11.0,0.0,0.0,11.0,26.0,0.0,4319
0.0,15.261842015340001,4.0,-414.9014438867886,0.0,0.0,1.17170598291,0.0,0.0,0.0,8.46615798466,0.0,0.0,11.0,26.0,1.0,4319
0.0,23.728,3.0,-414.9014438867886,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,2.0,4319
0.0,23.728,2.0,-414.9014438867886,0.0,0.0,0.388,0.0,0.0,0.0,11.0,0.0,0.0,11.0,26.0,3.0,4319
0.0,34.728,1.0,-414.9014438867886,0.0,0.0,2.406,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,4.0,4319
0.0,34.728,0.0,-414.9014438867886,0.0,0.0,0.69,0.0,0.0,0.0,11.0,0.0,0.0,11.0,26.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.031,0.0,0.42200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.215,0.0,0.31400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.2,0.0,1.8830000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.238,0.0,0.046999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.277,0.0,0.579,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.234,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.052,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.231,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,15.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.956,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.565,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.977,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.686,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.416,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.03,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.196,0.0,0.34500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.425,0.0,0.02100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.353,0.0,0.0,0.28900000000000003,0.0,0.0,0.0,0.0,0.0,11.0,27.0,10.0,4319
0.27455,45.728,-1.0,-414.9014438867886,0.328,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,11.0,27.0,11.0,4319
2.3455417635,45.728,-1.0,-414.9014438867886,1.889,0.0,0.0,0.881,0.0,0.0,0.0,0.0,0.0,11.0,27.0,12.0,4319
3.182421397247095,45.728,-1.0,-414.9014438867886,0.384,1.5739999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,13.0,4319
1.525483819337878,45.728,-1.0,-414.9014438867886,0.091,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,14.0,4319
0.7654380548213977,45.728,-1.0,-414.9014438867886,0.0,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,15.0,4319
0.11173088115180307,45.728,-1.0,-414.9014438867886,0.0,0.10614115276383473,1.1788588472361652,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.223,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.926,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.741,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.277,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.558,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.096,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.685,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.313,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.035,0.0,1.929,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.129,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.178,0.0,0.5880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.758,0.0,1.3689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.555,0.0,0.0,0.2799999999999999,0.0,0.0,0.0,0.0,0.0,11.0,28.0,11.0,4319
0.2659999999999999,45.728,-1.0,-414.9014438867886,0.481,0.0,0.0,0.15800000000000003,0.0,0.0,0.0,0.0,0.0,11.0,28.0,12.0,4319
0.4160920199999999,45.728,-1.0,-414.9014438867886,0.277,0.22099999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,13.0,4319
0.18344795829144991,45.728,-1.0,-414.9014438867886,0.06,0.17427033210963042,0.18572966789036957,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.647,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,15.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.409,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.969,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.978,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.314,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.945,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.105,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.861,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.065,0.0,2.274,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.405,0.0,0.42999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.603,0.0,0.0,0.45100000000000007,0.0,0.0,0.0,0.0,0.0,11.0,29.0,9.0,4319
0.42845000000000005,45.728,-1.0,-414.9014438867886,0.536,0.0,0.0,0.5429999999999999,0.0,0.0,0.0,0.0,0.0,11.0,29.0,10.0,4319
0.9442871465,45.728,-1.0,-414.9014438867886,1.163,0.7669999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,11.0,4319
0.13689039683095516,45.728,-1.0,-414.9014438867886,0.971,0.0,0.0,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,11.0,29.0,12.0,4319
0.2755862901190502,45.728,-1.0,-414.9014438867886,0.324,0.0,0.0,0.046999999999999986,0.0,0.0,0.0,0.0,0.0,11.0,29.0,13.0,4319
0.3202280225303466,45.728,-1.0,-414.9014438867886,0.111,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,14.0,4319
0.1286394683207707,45.728,-1.0,-414.9014438867886,0.0,0.12220382867957949,0.3627961713204205,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,15.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.928,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.402,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.959,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,3.106,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.367,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.626,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.774,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.074,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.006,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.129,0.0,0.22299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.214,0.0,1.127,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.249,0.0,1.2349999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.388,0.0,0.584,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.31,0.0,1.189,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.259,0.0,0.15399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.043,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.461,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,15.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.039,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.852,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.527,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.023,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.306,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.461,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,4.0,4319
